x,y
1.67695461257929,-3.49313053955452
3.11288836994335,1.20347862029569
0.397179636789607,3.90111601218342
1.22549896011519,2.10684586015258
0.932678091243432,0.0352200352272666
1.0844665029032,0.130142890337404
0.59036936424821,-1.12432010362174
-0.178551780062205,-1.11063731284194
1.41603807543925,-3.99772671880817
-1.7243670949348,-3.76428534002292
-1.44359118727229,-2.1763667277174
-0.227969038960962,2.78175326470092
-0.466657527528723,2.57412926638946
1.14921329429461,-0.0258230211662399
2.73678234993973,1.09690173758132
1.07754990286877,-2.50015753533763
-2.94765438254514,-5.47889949033261
-3.47593424975874,-5.68301929862754
-0.292796638680022,-1.68180588357354
2.8229254518211,-1.73360721414445
3.12144584867186,1.63735713351696
2.37723167667657,0.645839863552019
2.74776080015507,-2.16010529378199
-2.03555111887034,-1.4446888038607
0.893242227670688,3.09984123728939
0.264234067404664,4.40866052228085
-2.59595718395538,3.00968032515495
-2.71359986788826,2.25340605107515
-0.178054990416078,3.13204458520353
3.61170435227233,2.52942857276006
1.75290411473765,-1.12949258719374
-0.965773662883025,-1.99023311407004
0.601871284348246,0.147851556278277
1.66669184470337,-0.512525135492347
-0.572460678406115,-0.223852748237883
1.97319542729038,-2.7755388454453
1.8651937027136,-3.51549354519402
-0.0882867946889588,-6.68646077065698
-2.87729174096624,-3.00433183100797
-4.29828555407402,-0.342186579108619
-4.58695285257551,5.42134424112474
-5.02500261989846,1.96010423500612
-4.98144742705986,-1.83139077927225
1.17770046383754,0.0460668969133362
2.22001966835346,-1.08935353622479
-2.99827384017209,-1.16316318683578
-0.109880448897919,1.93107432301633
-0.484343823414057,0.130836928385498
-2.50876722910614,-3.43968522075589
1.61509600544741,-3.12974589125353
1.07506370752306,-2.92979330702597
-1.255424929634,-0.330633210439952
-3.16956005113178,1.18657002930376
-1.25304944278991,1.26402934266202
-2.17836880940087,4.35519709130695
-4.06121851938294,6.02536002572923
-3.77246704571321,1.46504225296106
-5.72758094887624,-0.0493520601662955
-4.63398835585403,0.400896263105936
-1.39011810864162,1.60626613074885
-0.208848568417555,1.59341134950933
0.893327252539722,1.08671480125289
3.13408838425978,1.1198711857668
1.42951340725579,-0.0669211845326671
2.70812074234934,1.55035446447594
0.391312864380823,1.18914625035198
2.00270059521264,0.888793099493565
0.670829181154318,-0.573977560209341
-3.8447389098532,2.19134532965095
-4.48992188158546,2.89067092098477
0.742072908056951,2.78588475782314
-0.454739469512168,0.92089298992432
-0.0228982693928684,-0.749835429609219
2.28763720276779,-1.14544683380981
1.70448434195108,0.784605600479895
-1.33088328773395,3.10922639228555
-3.94303588007112,-0.478438780520792
0.271159521321434,-2.92374274661054
4.8457231753906,-4.82021780455408
-0.415129142008151,-4.4395069973739
-2.39006645393733,-0.542472802249959
-3.86506521366135,0.409659778427155
-4.56886780999307,1.26294433246663
-5.21658723773729,2.45899924659544
-1.90852056780465,2.34087581362763
-0.863852216133327,1.66720785065724
-5.24487517209712,2.14638744187727
-3.49317123379078,2.26921724785209
-0.889305670707892,-1.87986015572469
-0.186739405931406,-1.45483583802885
2.41213492707143,-0.131376619455695
2.3605784116421,-1.30154808451174
-0.855069272919756,-1.07153038152846
-2.98704085780832,-0.17514191628434
-0.0335617420569558,-1.16896099498756
2.21641763284746,-0.991790844559925
1.77456006402515,1.92274447964009
2.35157434983327,2.02384709923462
1.62677001025376,1.15988927689356
-0.10988699198978,1.58318037272198
2.47775910469111,3.59241333237457
0.286102985624221,0.345482339036302
-3.05847823803552,-0.690450960195286
-2.30210863897553,2.7321359517968
1.2584160912798,1.41321919480673
0.256817683459188,0.224185946539199
-3.42748191492877,1.62400265503029
-1.82695355753526,-0.923898973382388
-0.4359236787504,-0.779602367013046
-0.774870919282571,1.4276732402118
2.28428113600877,0.698832602162187
1.19437311307663,1.38430801849001
-0.127839934842383,1.4513176949487
1.7734167167835,3.0406686427626
3.04023343343574,-0.606577537055392
-0.0493011368645697,-1.93805373809526
-0.479210074442586,2.60747276915161
-0.224515222994014,0.328730251639644
1.9968363573542,-3.40147933933906
2.96419801654328,-2.04251184616908
1.06173493909835,-3.22565973761716
0.607946062553304,-5.35864361893126
0.0184711824434796,-2.03190171403399
1.25803495512427,-1.01601836554493
3.03549893913858,-0.646396062920174
-0.802489649704057,-1.58661921969345
-1.14836903238765,-0.818456585196446
0.282966842565944,-0.230721595186336
1.06927200223151,1.63337223604306
4.50661661097606,2.61345966396977
-0.890236348723481,-0.157356368912115
-1.88912696050163,1.71791079799471
-1.77657884012772,5.05701196444316
-3.32220891080086,0.308604613304642
-1.10362859300126,-2.93083983973354
-1.36321896010407,-1.5558787672573
1.04008458696621,-0.837091319285333
4.58157078122924,0.361975673270379
4.59841878202629,2.57600211732659
2.61251979563086,1.94797916839355
2.17968490842006,2.26677494489379
0.28371836191978,4.33301133937088
-1.17563971028052,1.30120264234864
-1.64976110410505,-2.46868344907075
-1.6671499372465,-4.44698185397861
-1.70307781568553,-2.86691573158257
-1.13186024946933,-4.16127944438938
-3.50894169631443,-3.24960740564281
-3.06861125272122,-2.31555605535445
2.02368565958356,-2.86241942961825
3.69956966692187,-2.67092488518082
1.17179197898017,-2.05852521918629
0.573583454676402,-1.39573834415182
0.972338320739451,-1.24646903401746
-3.63198764372531,-5.10840046946206
-3.89004600199179,-3.17961622519134
-0.449641490087274,0.68155014400679
2.79113347564443,-0.115649507654901
2.65504059314817,0.54132975623776
-0.113000880540066,2.74068524688852
-3.91860167280402,0.865624345596432
-5.31510346191117,-0.221418240868751
-1.90358260530833,-0.925405042333579
3.71529096465336,1.48744457135427
1.61775741802694,1.42449971133942
-3.69824976263318,-4.06715382395906
-1.72384653871074,-1.5890741628107
2.49221862448391,3.92850989673411
2.41180237073317,1.21951013294155
1.59452838743979,-0.312321728704094
0.663249076374958,-2.88159734233497
0.763878428370987,-4.28897500520481
1.41676546750759,-2.38783398144148
1.94739387691511,0.204598613329544
0.66580896987993,1.06714594704881
1.40595784934618,-0.0264959803371865
2.38795499817526,-5.08727426858965
1.07643301031616,-5.8387129314456
1.67284501877074,0.281294826171815
-1.79038309503484,-0.925221288986566
-2.63253623393673,-5.67225523273908
-1.06412526512526,-4.7765774621296
2.58222200051436,0.0909030163582083
0.494238481164312,1.65788152044263
-3.43969049412015,2.20915824459778
-4.13819061630427,-0.0586102632681665
-2.06285210606444,-0.150170420319276
1.74466914707969,-0.95883944505645
0.27487361926415,0.453012137460881
-0.796194104047041,2.55528813657165
-0.412200733919951,2.45392910874094
0.292816972754387,1.8168716399951
1.3213555564143,0.291544211191749
-0.826066170215087,-1.42070773815581
-2.36316031446273,-1.32088493760614
-0.622371127294627,-0.554311912316896
1.58487283644354,0.493587640424981
2.45555894337743,1.80767097249226
1.50307304945224,-1.69873150606098
1.88830094787441,-1.14792952436596
2.27665477807128,1.45885589419391
1.69640424003248,4.08400850613435
1.06145487312442,-0.256247291745581
-0.379887307240492,-0.204141855858156
-0.483644606602179,0.519619797262979
-2.39006548057359,-0.169365125823983
-2.67615209335554,-1.67864197305646
-0.899224361725112,-2.06415273387377
-0.099307622873112,-3.1283055820006
-0.72713018509089,-4.40639449489534
-1.48075068111949,-3.29398657600841
-2.87375628992503,2.50125431502083
-2.97337342621483,2.27827081889048
-0.032735737992432,-0.226803247125693
2.88589503391909,1.794976115838
3.22092552014606,-0.69595858018721
1.45009863280605,-0.921285110974374
0.0582862761141811,-0.700812765572105
3.94571255228159,0.606824562006388
4.94914904390421,2.78408166816777
2.02181986569015,3.11031154732429
-1.52181392132295,0.810054698057882
-2.64132467097235,0.290599700084321
-1.62019058203835,3.24887351045067
-0.0177580460649542,3.45856559431587
1.61337906818008,-1.41865382721063
-0.287880511058957,-4.57168776213901
-3.40433465794575,-7.79209007445243
1.1974815248984,-6.68670077421778
0.689776525578073,-0.973113490318633
-0.407913718861374,-0.99741921766456
2.8088615336991,-2.77093023756119
1.0794934365999,-3.62248644586965
-0.0487398210845224,-3.03187725899846
-0.681600653112876,-3.38921236710684
-4.42813667282317,-0.231205784875838
