x,y
-3.32566414716802,6.82958467499604
-5.33949795425675,4.45575558444146
-6.0839997990503,1.50236579715651
-5.6497270433422,-1.56895524065966
-4.67511888473315,-3.92240227505088
-3.95701197479589,-4.9708166625494
-4.05684129772628,-4.43284093262035
-5.04405409820585,-2.72952078859325
-6.25703408811588,-0.920499571837205
-6.67984790530809,0.0100301389955506
-5.35725084112263,-0.632922102243872
-2.35604403026554,-2.41052768584275
1.19325731195243,-4.07161405849754
3.91305168016644,-4.26182936586249
4.76667596664148,-2.45623258817417
3.63807596505917,0.62049652578058
1.28905644713334,3.56013424712669
-1.32661567599441,5.18621906676331
-3.3299494671116,4.96263297718654
-4.38234514066397,3.10394334013975
-4.61055864751793,0.104177017580353
-4.40606389417937,-3.16918872486749
-3.97867282758593,-5.74743943387973
-2.95669715929498,-7.14067461372532
-1.05408770626057,-7.49424125804693
1.69722154948673,-7.35737166101746
4.67960635604381,-6.87295152751466
7.19439585549439,-5.60434858340635
8.92146298257074,-3.18245425160245
9.87661613857506,0.36778489923823
10.0564405352417,4.16231211129714
9.31888360848441,7.42715967586841
7.61288880096923,9.69318219499505
5.34895953341284,10.7109184709889
3.31500619864968,10.318453988081
2.29687547544294,8.39054040491378
2.27947749968637,5.36145901675414
2.61688902339003,2.20533391690845
2.37463020031982,-0.0278947978993447
1.12942215467851,-0.866201683974155
-0.978271655101874,-0.661789335761628
-3.47264276435948,-0.250612513419172
-5.85253324062143,-0.265595982664551
-7.61437262418367,-0.979546871647444
-8.36592980122651,-2.4362532730858
-8.04759893236292,-4.57856046793396
-6.99041759286121,-7.05602591402374
-5.74386492037922,-9.24439366915527
-4.70346650229243,-10.5477416114013
-3.9186057248005,-10.673392629949
-3.07403832277021,-9.73094939695004
-1.99077495104858,-8.04529766871245
-0.761558018246756,-5.93444681299203
0.191872635678778,-3.56387527633387
0.416392124473094,-1.24642698613904
-0.158865239392264,0.851366909274876
-1.18541502180475,2.47212622918743
-2.03941209907788,3.28043362682081
-2.12131299764359,3.04798006431116
-1.1332479132574,1.77619553435402
0.784153101204605,0.105744517191198
2.98273100125079,-1.01074977543614
4.78097661078027,-0.83825482570121
5.70754243565394,0.801395663027297
5.75608325816274,3.22807466654626
4.87325643488294,5.39723006178618
3.04148026083675,6.69669458946588
0.463361470603802,7.18377437221964
-2.20223358273389,7.12662207346645
-4.05145255564042,6.45648956806865
-4.63270566277592,4.92105899716177
-4.17872410148259,2.55164570863468
-3.06724168527647,0.262291716729671
-1.57245323378295,-1.06213801151998
0.154511515842775,-1.02697717586123
1.62780954755662,-0.034570892986836
2.1820843287513,1.38306819670963
1.38599619723072,2.83130191060461
-0.49215463475236,3.90101122624247
-2.3765124273496,4.06175896249669
-3.21015009876521,2.91543989794618
-2.36268637374947,0.56601441109264
0.106026410395957,-2.24650568755192
3.30815119065288,-4.31183713146247
6.1238692715392,-4.85456274802502
7.6918422370132,-3.48515426040345
7.82652465670176,-0.639563003875849
7.03527067828263,2.66106807396953
6.08674061409482,5.2382049851003
5.44082578464652,6.2227517906827
5.16949914164127,5.63423509286298
5.05898772293336,4.18956532684732
5.13196372023632,2.74163570954358
5.61257984320287,1.79884816851415
6.58221771276186,1.47814218237121
8.05203807760523,1.78141251550559
9.84209602923603,2.79438923073505
11.7906247682297,4.21356673348322
13.2433214836863,5.82487827700725
13.4962248660482,7.43829830637233
12.2009983341666,9.16212342516601
9.76849959913513,11.0191204295924
7.26542666496871,12.6430385993361
5.45620867344196,13.057650422473
4.22838546784869,11.7774451715852
3.16160009703802,9.41672085412042
1.99425900834111,7.33549853195423
1.2468824103625,6.31926896053664
1.60568480849052,6.23896652456827
3.28513165744615,6.27866224437573
5.48068813315681,6.03962404893029
7.02943181078669,5.82091438569697
6.93622331501061,6.26475871136262
5.04775782590629,7.24007864601249
2.02198868422019,8.14760282954672
-0.791185416041027,8.09250681352657
-2.27387362810811,6.50415995109265
-2.22580162039027,3.61829922076617
-1.5131812810744,0.36745349747613
-1.62891305014028,-1.98996856907266
-3.18156555991658,-2.7290287006375
-5.82458954816577,-1.98852796636447
-8.16496042170139,-1.01907437107209
-9.10439566489781,-0.995178286069035
-8.23156652480541,-2.25109874271599
-5.78366935539097,-4.11202511914109
-2.32622124020819,-5.37013661031474
1.42820836777371,-5.32893120364406
4.60383665550199,-3.92670910385369
6.41734134155241,-1.56525839833887
6.59718757975385,1.20046354449528
5.57047571751234,3.82542832767687
4.0128999433465,5.59241270375326
2.48363255936411,6.01498771099991
1.069097667023,5.10104591441768
-0.0355589944270964,3.34541737784466
-0.768340375055819,1.470587812691
-1.05163231992001,-0.0353129235696183
-1.04763474698603,-0.827488084732301
-1.02056773706474,-0.561409325299681
-1.13815154613478,0.630728890688375
-1.52769139678428,2.21804958984005
-2.30002821594108,3.21126747976264
-3.24206731930339,3.14562929590277
-4.08159595545145,2.10141182029353
-4.57983053074223,0.567989052397067
-4.81847432097878,-0.879008500774782
-5.01611456048481,-1.9762602243397
-5.26583749022604,-2.51785178052422
-5.48392756994824,-2.74960373353549
-5.74650763255567,-3.24955893322352
-6.35021538678432,-4.45972460961807
-7.3920124574714,-6.08647801343178
-8.65415655635917,-7.51267892379914
-9.58318469765925,-8.2369067126444
-9.74024521785818,-8.4251275600306
-8.77630272227066,-8.65559812001054
-6.87902144638916,-9.29507646420309
-4.61261577720026,-10.0580818324446
-2.84731800151346,-10.2683195028504
-2.16361447481345,-9.23516516993288
-2.36381129752344,-7.06053632783597
-2.53474904907172,-4.66700653684768
-1.72879665938545,-3.39673823237903
0.441821587093543,-3.7535398244211
3.32444189435949,-5.07276862213361
5.96458824233376,-5.7624780682015
7.20782044625148,-4.53068527015374
6.43185108292222,-1.45137978457043
3.8902958298113,2.25853712456208
0.342443311812423,5.10342012550166
-3.04212774410847,5.87268601277254
-5.54934504569306,4.44797770998073
-6.8416520854325,1.34432741481249
-7.19573440106231,-2.48751205723947
-7.07575095498603,-6.06574887948667
-6.93295822232599,-8.70075414919285
-6.91664724344379,-10.1922709245581
-6.78151472570195,-10.8483282897193
-6.00261361246735,-11.0748103404243
-4.72307457846206,-11.2022266780328
-3.29131495927177,-11.064180013726
-2.2319825071451,-10.333167384806
-1.60163523015197,-9.01625989008915
-1.04050888830912,-7.67635133651687
-0.398482097933454,-7.05922376539178
0.0142676353834344,-7.49542557574533
-0.250385277071129,-8.33182510124673
-1.09063258677512,-8.73165021530512
-1.98334048406943,-8.2585992877239
-2.2272114397976,-7.01378195984415
-1.62662552501901,-5.4359116825124
-0.294709526820062,-3.66773468066004
1.34254150814063,-1.64209497390833
2.79238461582727,0.591721163723215
3.51371048475975,2.54348641522536
3.08698616207733,3.92106208533198
1.51370144537553,4.34761173665708
-0.777916057521826,4.06267492213046
-3.13673241855504,3.12559722885225
-4.85795454218823,1.63417009829684
-5.57573026813368,-0.388174137650327
-5.3629383583946,-2.61854283342887
-4.71716991338721,-4.38989307167317
-4.10143595008479,-5.117721847789
-3.62226688304785,-4.56503195480419
-3.19917443811553,-3.17032768312748
-2.64598301896549,-1.62743801416197
-1.80186657454368,-0.316179933326446
-0.587226312669988,0.724941657942422
1.21531877372516,1.65652149750298
3.66341556451816,2.57691354849574
6.6494567302938,3.36313624700394
9.87010202384027,4.22989775310417
12.7419629983229,5.2378700868725
14.8102909481808,6.57063932723985
15.6224901964019,8.33086620841013
15.2006674597229,10.4583452756351
13.8811614193218,12.6799679753716
12.2050860279509,14.3080606863925
10.4209876268542,14.7573606908259
8.48729974694924,13.8702283549716
6.31136219130842,12.0851974392023
4.07813535395678,9.99225661937793
2.09786560368437,7.86479238318078
0.726475758258069,5.59401570229917
-0.0551998881945283,3.28041077765197
-0.376179974581186,1.1255773214553
-0.614992836397817,-0.220860057629541
-0.981745355247489,-0.643396968759395
-1.20499271176907,-0.539117135691503
-0.842447502253879,-0.574680213412638
0.380233259431816,-1.19232276934628
2.00044406597874,-2.06285118059293
3.07207126203196,-2.28179453907557
2.49092576066933,-1.04071767465083
-0.0003652385347373,1.51786149105285
-3.74456996803844,4.10583116203898
-7.53103251933976,5.09393365610532
-10.1175666297217,3.38354587411636
-10.9781336125359,-0.872360702801837
-10.3334148460787,-6.26808914153044
-8.79216632072026,-11.2382375748209
-7.14110679848413,-14.2941502235295
-5.60407161924313,-14.9849727182235
-4.00486670768943,-13.7643246923403
-2.02322575646918,-11.6481064753422
0.43653803169124,-9.56057879116977
2.94998870663633,-7.72850537900289
4.95258864188633,-5.87356628966818
6.02000774337152,-3.54209076102983
6.17783805592329,-0.785828681173235
5.99898820771791,1.73792259281939
5.89015394805405,3.3424511766536
6.01018656024565,3.73307631232884
6.08785196434961,3.19736582178754
5.79182298707549,2.43386912357999
4.7629380402959,1.94014998769412
2.73434748285576,1.99709528950156
-0.106458250928513,2.59799538364718
-3.02045826423495,3.35263556746564
-4.97528919312615,3.66859574758701
-5.43470142379518,2.87016867839228
-4.79419675321473,0.947400682011088
-4.21532688102163,-1.34345919722274
-4.69279098018182,-2.936655907198
-6.29539116496231,-3.35097383409007
-8.31404137459687,-3.18362240117678
-9.87387898781876,-3.75618525062236
-10.1903880075184,-5.94383467260596
-8.99207003790263,-9.4304276723969
-6.50778917478227,-12.9630219324732
-3.37354738941743,-15.1344803198568
-0.431654757242825,-15.2485952457785
1.73377973461427,-13.6633835309693
2.78862991548385,-11.4193136980574
2.96737764408776,-9.34702857208741
2.31659580281566,-7.87429004046756
0.742913867415174,-6.72064889031014
-1.74859351842626,-5.51027326746545
-4.57549864705311,-4.11779877438279
-6.70717535543822,-3.09073508276575
-7.19766285282563,-3.11135339119083
-5.96552854984411,-4.34561554388953
-3.74385622080996,-6.01195824188593
-1.27096196159516,-6.73977083700526
1.09234406086375,-5.77771184478344
3.03775367175112,-3.56893368618485
4.18256632902944,-1.13730301143609
4.02036262837002,0.946556514432878
2.48753937769352,2.74422299818524
0.33990894769222,4.44382623806798
-1.42958928089784,5.54255041376964
-2.12897535635178,5.31654001172377
-1.74839426904732,3.5893199562659
-0.674307586150216,0.991256652132404
0.417873308081216,-1.29180675715001
0.875600881986894,-2.47229519678416
0.581577601357551,-2.4683674008778
0.245362234689736,-1.7741499618415
0.860253870703144,-1.16412787464057
2.78026137490821,-1.07599156239194
5.05403601489926,-1.27540771446208
5.913877858001,-0.872310402270095
4.33321232490714,0.894329583896424
0.595803340000265,3.86479961126102
-3.6025226547225,6.60045687457686
-6.48031838477808,7.39978680900295
-6.75910497929787,5.35901174033097
-4.43109103027712,1.23977298054379
-0.762952223357553,-3.03473779372875
2.56635920416555,-5.60515741762897
4.18281143154372,-5.38796195138332
3.75464463375342,-2.68650559571506
2.21864280445216,1.16916694007931
0.865144195753571,4.35847264994558
0.346322115499439,5.65367268997941
0.523100464490733,4.80241560049262
0.453873600447788,2.75029960082791
-0.390393218374729,0.664579865628246
-1.90670852746409,-0.694707685387277
-3.39572498278712,-1.35530183450049
-4.10720336126236,-1.76022753613399
-3.75007615007525,-2.21703624152816
-2.48961443508988,-2.66607572781565
-0.793654982697858,-2.77181478496168
0.909581898202427,-2.42155088720493
2.21626515333819,-1.56621817568485
2.85404217469626,-0.285651022987459
2.816436576655,1.42697580706951
2.33267748284208,3.5000153376606
1.97704530937396,5.5947093164397
1.96601065199281,7.17499252733967
2.11351721533177,7.9090426373604
1.738555735592,7.90049631550444
0.677885632754497,7.55120164290071
-0.744908220818712,7.27666429110269
-1.71855226477655,6.78857090187952
-1.55468809524411,5.83521118437228
-0.246109069748308,4.1871927716134
1.79279123673381,2.30358928018144
3.98617873767776,0.983282072930699
5.57648906006,0.850943712510129
5.89474377852904,2.11801826042292
4.72340193771459,4.51581724778435
2.50696935329885,7.1667270100222
0.25340865396295,8.9812683054035
-1.24769687929653,9.06088990225688
-1.72942664012873,7.47458093190082
-1.48150637298591,5.05379285821073
-0.618081864216266,2.81707670103218
0.463872737366136,1.22886586540294
1.28804186974407,0.366778728219175
1.19264330065232,0.320969648798833
-0.134559665516104,1.19532304302434
-2.27643263478281,2.70956079939532
-4.36204817734633,3.79434174592625
-5.5064425901587,3.29944462031107
-5.32430013970247,0.947447811935086
-3.88814780423943,-2.37248483718823
-1.66373410275021,-5.15495146251278
0.681243914008506,-6.43833163166126
2.38684733791221,-5.83497109170839
3.00938385362217,-3.60380246118499
2.69361867651724,-0.519570974419409
2.10784384568631,2.51919659434272
1.60614582819548,4.58259787549772
1.12021372634942,5.39053406749126
0.410787398239517,5.2857378398844
-0.6229879326254,4.9936479439574
-1.57730979518913,4.7279423589644
-1.93613119464385,4.24157278805514
-1.43680543304162,3.24608447755552
-0.212131453797173,1.83519466198915
1.29331208805044,0.482685648671903
2.46432415587729,-0.343761412888343
2.88807027454155,-0.640069308253306
2.6773590849367,-0.46877263663476
2.31563903412434,-0.0124670907631077
2.30420543667194,0.394682102972278
2.37489920725108,0.507994939607834
1.74580992636639,0.270057313167206
-0.29390920865577,0.0177078842227769
-3.55991406225202,-0.175129098200581
-6.84009158306587,-0.678628506634329
-8.81083646255365,-2.14654184654957
-8.74939085075949,-5.03506727354044
-7.25809457612195,-8.62996152629129
-5.45927383031924,-11.656119727307
-4.12353234437349,-12.6987768983504
-3.01547663253669,-11.3845978729344
-1.60237071524386,-8.56825225222734
0.356175686249306,-5.574520258318
2.20921255223317,-3.28179162217463
3.29058983950448,-1.70533208198006
3.29846314976618,-0.461974103310572
2.44214270405119,0.549389835461448
1.0917751795437,1.12606275107803
-0.624267050812181,1.04697057196706
-2.41512038551963,0.3859218420164
-3.73870225573913,-0.641727314819023
-4.04618086332075,-2.0275603927331
-3.18099793635671,-3.51675912853561
-1.39536591286702,-4.76627961033183
0.946243348838942,-5.14902189413398
3.47615523489659,-4.38896560324782
5.9751588337576,-2.75707960757172
8.09134095240342,-0.563096059580714
9.36262839008272,1.67438593765168
9.33693029772,3.94868740793228
7.82415083111088,6.28665453095046
5.13560618686762,8.51123259047272
2.184490601406,10.0721504605143
0.0105972188404537,10.2383342682352
-0.794367534435099,8.53313901221009
-0.200672088410732,5.26772304661109
1.29687013491355,1.56148867364975
3.13762449289435,-1.21685642694201
4.83198971941958,-2.20558584045723
6.24936515188015,-1.26420811778166
7.3411472781897,1.12966093245821
8.26619369080888,4.15241174047299
9.31230991910694,6.9812792568534
10.4574111836806,8.98767150986329
11.3504107996795,9.95852637437622
11.4096772624628,10.3767090921476
10.3423598993431,10.9031487059348
8.3423658101922,11.745077790257
6.04906476221776,12.5508353278019
4.14000478407803,12.7709119734463
2.99093743508757,11.9476136095235
2.46876117781888,10.4375146616428
1.99671258920929,8.80424822005672
1.08381563044773,7.46091638594431
-0.282349192680682,6.38999962313368
-1.48569185332607,5.21813836903759
-1.84297214929603,3.55580797091505
-1.15627432130826,1.29492962721113
0.0850271591995046,-1.10893101747161
1.11587703030089,-2.87470422429388
1.23934060053079,-3.49333789500204
0.239590503220252,-2.92510660687876
-1.74887037135411,-1.66191966839004
-4.20736127502363,-0.59620608905791
-6.492980963786,-0.38350034400481
-7.90272371082266,-1.46491196011115
-7.99782690246098,-3.55441948758244
-6.75360144447517,-5.86081101376694
-4.692753735112,-7.43798120284964
-2.30365366108017,-7.68307234584669
-0.0885228140249343,-6.49341441308233
1.99456660366954,-4.4470642622258
3.89112852006475,-2.26988614522641
5.64789662659042,-0.444639733722668
7.04959550594245,1.0173829480911
7.74097556382859,2.52740677562985
7.38318165213366,4.4897001187719
5.92496472473682,6.80203969219714
3.7585069482506,8.65985189826584
1.87914719126995,9.18348850171376
1.24239013778304,7.66890640105142
2.2260793920292,4.43826411375613
4.23372116669456,0.835502165351717
5.90927458902339,-1.40988716551535
6.13694512358299,-1.0663461806915
4.81299427970558,1.776053903013
2.63128736378366,5.68108600087779
0.404212144320266,8.63707377874352
-1.69259804452249,9.45765469583931
-3.90333201258076,7.92979805032152
-6.36556505827594,4.70492370140229
-8.73131129408827,0.486996909596585
-10.4899690295047,-4.27647492035366
-11.2559919241353,-9.07223429049905
-11.0333162840909,-13.0990248807753
-9.85996793787001,-15.730405136002
-7.73973494087415,-16.5679606356486
-4.77910873960941,-15.7351012378168
-1.25807326619319,-13.6467329848666
2.02078588581485,-10.6186094178132
4.29755712454323,-6.86863329125217
4.97224795409717,-2.71528453739047
4.28029868899512,1.43757929352761
2.84760408289404,4.8659151702229
1.3654911029406,6.94888360504213
0.218567779200592,7.39195674148525
-0.430386961993759,6.7291337183091
-0.81713371989878,5.69860105553595
-1.06856437988514,5.04565019606429
-1.39238678271394,4.92459080860384
-1.65333665663184,4.921838453608
-1.51529809636858,4.32199305633934
-0.66447050218185,2.76236791864159
0.924731153863225,0.481751181561619
2.86483892355748,-1.65637148407351
4.40825578647321,-2.70771179249039
4.7256522830209,-2.31644613594323
3.60450196588325,-0.718804023812459
1.70454868661699,1.29718620284961
0.257399870560089,2.68463379683865
0.0635540949049023,2.58952100689712
0.997804287786441,1.08013775162836
2.2228095284287,-0.758063562345269
3.24843258265315,-1.53588122323187
4.19029837823597,-0.750699477957723
5.42824610524087,0.867497645101316
6.83477412638508,2.16712155473009
7.78958555423057,2.73454449348198
7.77928601759879,3.13071212769601
6.7425583980944,3.90453454736124
5.27474678931657,4.87311810975107
3.99155256519766,5.35603519460883
3.29249507037395,4.87738676970788
3.03163957297182,3.65504441296646
3.0223609890258,2.38905012532212
2.85453543755263,1.66338241589749
2.31515900256468,1.64180615052106
1.48372779207313,2.12200363256986
0.926329989756112,2.63027040611759
1.23430383771112,2.67111156803916
2.18198445622755,2.08309299859518
3.07160164366698,1.25164204484397
2.80446552355628,0.987459649847562
1.18006076295864,1.44725413420149
-1.1405541839437,1.98167163581191
-3.11832463577884,1.3147211862761
-4.19404478037729,-1.11076078143463
-4.42057567547382,-4.54871081624922
-4.32298033464194,-7.53154468491002
-4.22378715813683,-8.87585619606628
-4.32763748577258,-8.53525421895474
-4.41611542587421,-7.25758259088675
-4.4294074736183,-5.97394598116324
-4.38407133313445,-5.34122907225219
-4.58488003161408,-5.42485175570557
-5.22193150764536,-5.91663007934741
-6.09959885176294,-6.36660386210497
-6.50311364897222,-6.45811824211873
-5.63923993539738,-6.28792366569263
-3.52150106525592,-6.22614517027063
-0.882763414010519,-6.31340558894269
1.30095119457789,-6.1922419028593
2.49571332701696,-5.20822970129471
3.06110062321575,-3.19378118259879
3.58433803045385,-0.489479597859062
4.12896776018164,2.15691871208332
4.33080859684963,4.19034742972867
3.64397004972491,5.45749399914719
2.23443655898641,5.83428594569705
0.719525005070726,5.12270824088926
-0.193029227732726,3.23129458044725
-0.223509873494807,0.583626184880952
0.382846158140831,-1.77419746554513
1.13449944878307,-2.86858483985161
1.55003478580212,-2.36719280047521
1.36406950724817,-0.84563780107284
0.827121744711953,0.872537766681322
0.652998786671176,2.14140140624154
1.59786817263676,2.63741984587504
3.76792393598229,2.45832015673109
6.25469852625664,2.15633006621596
7.81096273224101,2.54973380643144
7.84774052852182,4.34836704938166
6.64651804922361,7.1305800836059
5.03991532624406,9.58669289523588
3.36372197196632,10.6064605999162
1.50947477236191,9.85172066234594
-0.746613313489653,8.03893880954864
-3.40485518004465,5.90082294753566
-6.00555976317631,3.76889488067522
-7.92643582659007,1.55612806943072
-8.62775582860439,-0.831977280641397
-7.83283650073023,-3.38706736934076
-6.14606850791607,-5.84703039421425
-4.60650440257474,-7.9033348675502
-4.4753998585798,-9.00241251040692
-6.30441300793398,-8.79334235501841
-9.4600270714751,-7.63110660421059
-12.6057490408103,-6.58682472965731
-14.4814958564549,-6.85800687482836
-14.7075281329804,-8.8860987502631
-13.7937515633299,-12.0415696372895
-12.8142732929379,-14.8662759644437
-12.3411219688983,-16.1708735097693
-12.115450561893,-15.627821000439
-11.4039743931895,-13.9581886288957
-9.69365238916595,-12.1822311006061
-7.20233655498384,-10.7424481539107
-4.73912416445355,-9.09009929322785
-2.99552879098599,-6.65068562779146
-1.99871622178981,-3.35790904959556
-1.56488048200924,0.0538405343613411
-1.5990019263519,2.58916503429906
-2.0005836606624,3.74420271500821
-2.64289820768861,3.69593872517239
-3.30382074736482,2.81037958601263
-3.73088953246304,1.47425604149214
-3.90617782863666,0.0901297581874578
-3.92992856723106,-0.880454176907636
-3.82347695322877,-0.99597241329714
-3.60556467551998,-0.0914374458185092
-3.023701888158,1.35420546187617
-2.04750275989631,2.55034431210049
-0.760550609498832,3.00354455264297
0.330257523986672,2.63040502314026
0.948506087295604,1.9513534490954
0.898867257935106,1.53203921960666
0.361471420277056,1.68778039106741
-0.39281660096482,2.06678096726093
-1.17286869622414,2.18196559724114
-1.91972010207093,1.58320869921375
-2.5349031866165,0.180751484088006
-3.0091126428153,-1.68073865131768
-3.18663990653792,-3.5121877276956
-2.75014053854704,-4.88637497926387
-1.47184176526994,-5.64234890034064
0.775456835579267,-5.87528102090428
3.60400551263001,-5.57250673946964
6.28470100216017,-4.61785901146109
7.88942877996217,-2.71176948094622
8.00991787467222,0.302129039922205
6.70636425265017,3.80735967328644
4.67255238833032,6.77877048539259
2.77098064469259,8.02311899558364
1.45074714765314,7.13649863621052
0.58034990714756,4.61737997592374
-0.217734808910101,1.74604056433708
-1.18360123889847,-0.269254885307497
-2.14963936477205,-0.982512178678743
-2.65206072902631,-0.802244196086119
-2.67603901744368,-0.476291339250844
-2.51746156116241,-0.471210077250657
-2.55936922292609,-0.59883984608267
-2.95636003027213,-0.474359325340913
-3.31668585227054,-0.0534120690727851
-3.4386901702829,0.262913798539911
-3.17256292232407,0.0705086231622629
-2.47758553681251,-0.535815751378101
-1.30174373380601,-1.09276230394883
0.42789058810144,-1.42301869465314
2.40296682400906,-1.44088566498278
3.88499965990966,-1.26056840246672
4.52312259299791,-0.655671938432735
4.43495406052218,0.596467840508943
4.19778116482611,2.34628781022748
4.22100900723858,3.85303465305069
4.29373049199981,4.50555923049968
4.16357202512241,4.2179528016727
3.91773031865299,3.45993131435782
4.10099407796621,2.79726156247548
5.16234883374716,2.41538730793821
7.06269080819135,2.3899649209411
