x,y
6.92878442886393,5.99822457350971
5.77358580645242,6.65689516522242
4.43814400113885,7.0472155327162
2.9758731435277,7.16447584865487
1.47062282144618,6.93323259533382
0.0056903254028816,6.44042512974426
-1.35024569003979,5.66495330556138
-2.5675041160828,4.70324546771873
-3.63766066816613,3.53327060233639
-4.55800795709721,2.20008503842338
-5.39066551849349,0.849319377213762
-6.09808916318767,-0.4778026790164
-6.76195932177493,-1.67391120528673
-7.25226369872378,-2.63574966251513
-7.52137624155285,-3.34509509421493
-7.52824415641935,-3.79778380164005
-7.22863594216002,-4.10118343617385
-6.59828479469467,-4.30317704859919
-5.65834921968123,-4.53615495502784
-4.52418301389867,-4.81803885663275
-3.25841034817366,-5.05580406613515
-1.9491958296968,-5.25679589553069
-0.740520357902424,-5.23871714170801
0.347355617594645,-4.91406820827634
1.24585611666317,-4.21160765008385
1.96626426736203,-3.17469761767309
2.45796430385833,-1.90042894943843
2.83467247514153,-0.446675144791374
3.10566227332285,0.980680685287035
3.31554240320757,2.2411599492683
3.54092428080486,3.19792812570161
3.8446954589064,3.83308627236512
4.22700642221817,4.1003331577978
4.68086624766676,4.08247536993516
5.11840731118635,3.87514035913698
5.55154890168369,3.54477385683469
5.86190944744652,3.19142102767936
5.98364434325738,2.96605067388827
5.89053631902822,2.87282026702998
5.56993792876527,2.93562150366996
4.96844735614818,3.13280887138036
4.11635173280555,3.46554418187111
3.07931239643006,3.82178019064838
1.83225438400991,4.14670913160231
0.450172191323326,4.33541371108331
-1.0101732878489,4.30789857694633
-2.49141378245457,4.04467412318142
-3.92055819086456,3.49485390870403
-5.20810597363038,2.73956970255681
-6.19719618764492,1.81340377087754
-6.7901105703791,0.791226121553469
-6.91913669260577,-0.241884394683917
-6.54931261737554,-1.26438026439937
-5.67065257829598,-2.22145843650301
-4.38230669280999,-3.05113167953563
-2.80091083232139,-3.66807117759744
-1.08377018859716,-4.03047433390198
0.607440947776746,-4.04766725340644
2.15925663481862,-3.74104159488115
3.40855722298341,-3.12190446971168
4.24609342578059,-2.29591845545311
4.6219907467964,-1.32581450016865
4.50719160084939,-0.420495080718391
3.88809433830363,0.39439396386151
2.92571424077877,1.06059665985405
1.70787338765776,1.52965486952136
0.407917258198351,1.72007475030762
-0.837144223216231,1.66351767038432
-1.84787307480859,1.2492080233493
-2.52382105219468,0.45571047967675
-2.93234491002605,-0.714559036857668
-3.06256762306736,-2.16836104024121
-2.97035573757935,-3.79780020847212
-2.7695848499484,-5.397350823407
-2.54504428489441,-6.77664280780225
-2.30432183455931,-7.7934224144875
-2.12502149095951,-8.38735431361489
-2.01619197746818,-8.51251897142977
-1.97674245333027,-8.22363790369418
-2.0089832769543,-7.63855440320567
-2.17053596129693,-6.93834306237996
-2.36653381552551,-6.1498417313849
-2.60243735079975,-5.47016635312672
-2.76921325534582,-4.93642465624491
-2.79379678358149,-4.62355018370002
-2.54356482828041,-4.54245514716485
-1.92845973947337,-4.6361086253102
-0.872070858700313,-4.83974333470055
0.582274578228975,-5.08879567547187
2.29591768037939,-5.20291787171328
4.07887535372112,-5.12919299692211
5.60909777384185,-4.74610790030719
6.59871716581238,-4.01875135360189
6.82481985616299,-2.93980601754892
6.14637496303157,-1.54779895870345
4.67929626660703,0.0732570978950482
2.59609743414784,1.73284187820334
0.331661648993588,3.25594032340524
-1.78195006591705,4.28256384877075
-3.33232174030028,4.72534376377955
-4.14464007972407,4.39573767114583
-4.11471282351584,3.37139743380419
-3.40967271143189,1.83175669453682
-2.19739687955094,0.08871625152158
-0.744985056500311,-1.50504687488173
0.740067855506506,-2.56107964250274
2.05025587644102,-2.90387500327127
3.20530808438204,-2.4123358117639
4.08777415660136,-1.20164785720062
4.83520135566763,0.54458156460785
5.39855454893371,2.53790837718785
5.71189722035923,4.5064824442707
5.78191222039956,6.19902300825006
5.4827969185057,7.57086649211685
4.79672854367699,8.44339428667243
3.70167132234416,8.89865180725419
2.2304381660518,8.96254362136885
0.548450081415082,8.63554668195798
-1.26196030158891,8.04014599237747
-2.93865028856701,7.10401106255727
-4.3245403260439,5.89422500730969
-5.33949795425675,4.45575558444146
-5.94370518062014,2.79982219934551
-6.07940556085333,1.0611930360256
-5.86760276917958,-0.728266654444384
-5.37422080347725,-2.36767586863416
-4.80674273357281,-3.66943910805571
-4.29198815096614,-4.56648957880859
-3.95701197479589,-4.9708166625494
-3.86971448718549,-4.84515055717076
-4.15727756045432,-4.24910501377022
-4.69739168130675,-3.30275505961003
-5.43127093180693,-2.19262147715736
-6.1016448950047,-1.14033423338075
-6.617871060064,-0.360595850858706
-6.67984790530809,0.0100301389955506
-6.13763682034283,-0.166094160026746
-5.010259496636,-0.828391119615183
-3.31900423623471,-1.83444779005578
-1.34102767701452,-2.94494588800105
0.710349496913112,-3.88740645371351
2.55496041494907,-4.4114881026286
3.91305168016644,-4.26182936586249
4.66338158025861,-3.47169099518512
4.71258728248341,-2.0594231277113
4.11203371297417,-0.310188084293427
3.04434048036352,1.55007118783307
1.65922178967945,3.19093998190702
0.132035230845619,4.46134754260368
-1.32661567599441,5.18621906676331
-2.59615551059893,5.29815912602124
-3.5317962316012,4.7798170518072
-4.18409116421765,3.77289820233605
-4.49150575044901,2.34062412639411
-4.62291128921758,0.579133669092232
-4.54227346953,-1.30998492890548
-4.40606389417937,-3.16918872486749
-4.20801075689366,-4.77359062738865
-3.86744712434638,-6.03134963912414
-3.32316552863325,-6.88629837172724
-2.49507530871502,-7.34003845993684
-1.391379519518,-7.50560973139968
0.0436410022042676,-7.47155452650708
1.69722154948673,-7.35737166101746
3.43570881955996,-7.15707275151035
5.07670478492843,-6.74799820768794
6.55700102568739,-6.08500086917604
7.76870366952387,-5.05853605150504
8.73442593659544,-3.60564607907344
9.41629690777138,-1.75947405763154
9.87661613857506,0.36778489923823
10.0715522407146,2.53309815831809
9.98992997852116,4.67612151879083
9.63224646797306,6.57936932035545
8.91205823778335,8.19071176869844
7.91161942496265,9.44802476090164
6.66232146203393,10.3190533201893
5.34895953341284,10.7109184709889
4.09430786082894,10.6922818000415
3.11781321525505,10.1340789031807
2.47468667448469,9.08317027966062
2.21101606705837,7.61526007660715
2.24861269664138,5.834422076976
2.43675050212043,3.95372129531119
2.61688902339003,2.20533391690845
2.57680744898692,0.747513339150434
2.2533322586742,-0.229583215082208
1.59226767776296,-0.768493963077765
0.615676128770623,-0.869946462779029
-0.634042749877456,-0.724228249818454
-2.01235049460568,-0.457105010516115
-3.47264276435948,-0.250612513419172
-4.88470884770028,-0.18514019703305
-6.15690783745574,-0.315582712099589
-7.18525035414862,-0.707579581127119
-7.94784255734399,-1.33774529330317
-8.3273949015787,-2.17823806781755
-8.35362868981248,-3.28390041161387
-8.04759893236292,-4.57856046793396
-7.50536511306533,-5.98387941930391
-6.81936724066817,-7.39969073584937
-6.09084617305965,-8.7067814153133
-5.42679352726966,-9.72995604805513
-4.8497468271095,-10.4338462778617
-4.3670871462598,-10.7555975863624
-3.9186057248005,-10.673392629949
-3.4572566284257,-10.2587291838961
-2.94115318626282,-9.53931498769379
-2.31900799403147,-8.60805714735033
-1.63436791466984,-7.48601857113334
-0.933368334160133,-6.23680117085155
-0.291670333012635,-4.92329679847269
0.191872635678778,-3.56387527633387
0.408160523734672,-2.23011097455121
0.388449406424037,-0.932704270498762
0.0826858959216222,0.275490076101791
-0.408244794894384,1.37068435230068
-1.03031627939376,2.27799596852478
-1.60122536040425,2.94520808838644
-2.03941209907788,3.28043362682081
-2.18782899949878,3.28462098972193
-2.03507255766456,2.91339319637955
-1.52479320531586,2.20986260619853
-0.657906338603558,1.28464095447512
0.478019347214381,0.336773430522587
1.74465415187333,-0.500602598808535
2.98273100125079,-1.01074977543614
4.11920382069851,-1.10018516365383
4.97136005779647,-0.677959816976127
5.53899193536712,0.223169646420676
5.80754160276815,1.46337141896682
5.81470871036973,2.87503317130208
5.48734334878145,4.20623448833901
4.87325643488294,5.39723006178618
3.93619671903293,6.24434267618643
2.71919358461533,6.81916037056165
1.25107003945459,7.104265367378
-0.350238305701273,7.22888373011545
-1.86185654238124,7.17163542875761
-3.13367556651827,6.93519958083329
-4.05145255564042,6.45648956806865
-4.55381195216459,5.69251317463463
-4.62342023778577,4.62126661550945
-4.39496616067395,3.27465446251166
-3.90270633119686,1.83810638218036
-3.25903061348046,0.547586591859301
-2.4632869020118,-0.452494765039578
-1.57245323378295,-1.06213801151998
-0.579737629444427,-1.19138255350219
0.404442032692223,-0.944142023370282
1.27515915725912,-0.392046291421813
1.91902827129215,0.342663710884787
2.17939661681809,1.16369561844455
2.00933711208551,2.01251145588646
1.38599619723072,2.83130191060461
0.40588515904949,3.51491816833329
-0.799167944748922,3.99452914172229
-1.89691691432642,4.15556290587254
-2.76495818268756,3.87018182158796
-3.19209860778701,3.1727521814276
-3.07811934233258,2.01587819281088
-2.36268637374947,0.56601441109264
-1.07924786242345,-1.07897550050181
0.550376486159831,-2.6019384935814
2.37052630853321,-3.85497454950489
4.18994793886184,-4.63036798007219
5.79014518971847,-4.88726869552865
6.97130359497957,-4.50924279915306
7.6918422370132,-3.48515426040345
7.92607602108727,-1.98675262904408
7.75725935479938,-0.18605487267446
7.29886027166896,1.75949464218411
6.74121084561983,3.54207765174011
6.21008101597086,4.95000408954813
5.76244872700522,5.87226241483798
5.44082578464652,6.2227517906827
5.2619308291268,6.05509510848686
5.14698909837356,5.46427269356439
5.08111696966979,4.65301690659536
5.04799770267342,3.75460284684939
5.10097081362879,2.92713092228367
5.30661520808462,2.24987209834365
5.61257984320287,1.79884816851415
6.11814437150264,1.54144431270476
6.77377707814557,1.4854237730922
7.57881015876272,1.65739903892187
8.53727018100925,2.00919332026084
9.57432531071353,2.61971820287887
10.7114979167445,3.35438246662994
11.7906247682297,4.21356673348322
12.7229350465413,5.11765510841533
13.3600591587367,6.04892329792947
13.5890527739479,6.96302763750913
13.2941215239763,7.88608992522053
12.4808817773676,8.87979991725983
11.236972110604,9.94801437658103
9.76849959913513,11.0191204295924
8.26779724360431,12.0452710946991
6.93960735983474,12.7904399021473
5.89755801537641,13.0911636364889
5.06418853289184,12.8371652897151
4.38485758918933,12.0502987128566
3.8064128332123,10.8253289638066
3.16160009703802,9.41672085412042
2.49447929261299,8.11883548866813
1.85297391348497,7.12347950525201
1.38184653319609,6.49573149950997
1.21736289715912,6.21159868581003
1.48189283103879,6.202764685692
2.2055891160257,6.27670237292637
3.28513165744615,6.27866224437573
4.53408019984489,6.1446011402017
5.77618923494035,5.96614267091575
6.72233304102759,5.84135519804479
7.20986513467223,5.85892771097747
7.07844204312767,6.14822043018277
6.33045803033418,6.65012334406139
5.04775782590629,7.24007864601249
3.3833325449299,7.83297410527536
1.58131037943686,8.21532862087009
-0.083227281943791,8.25803877332669
-1.37203041828202,7.78809196476893
-2.16189969089681,6.82700240097851
-2.41861531594222,5.3747260490447
-2.22580162039027,3.61829922076617
-1.78261926131465,1.73563061509876
-1.44115831744013,-0.0448287905625198
-1.45273510305685,-1.45942980591118
-1.90444815829034,-2.38816232157949
-2.86407802786344,-2.72580008124763
-4.24061998718037,-2.55686853149547
-5.82458954816577,-1.98852796636447
-7.28133017494549,-1.38049645507587
-8.41439466728091,-0.947904282139201
-9.01814554036784,-0.870803954649267
-9.05249953335374,-1.22072385466694
-8.45266100588418,-2.01604936798829
-7.35749291412899,-3.07393050593064
-5.78366935539097,-4.11202511914109
-3.88873878342747,-4.95731183127219
-1.78839323728168,-5.46299716197621
0.364460952936351,-5.49530380657159
2.43862821297588,-5.04616025182372
4.22249922176161,-4.20009544824062
5.57859834132845,-2.98961932590246
6.41734134155241,-1.56525839833887
6.69688284267048,-0.0030744543080856
6.52292030554208,1.59341882761297
5.95062141064637,3.12827744529679
5.15706048142099,4.44851655462087
4.23579076751338,5.41768657204394
3.33816500916829,5.98275559461296
2.48363255936411,6.01498771099991
1.63096735822713,5.62528488622407
0.890229992606958,4.88864657786876
0.237588466300201,3.88563375670125
-0.27588833200093,2.77544859134611
-0.685048567776125,1.71357606425572
-0.942770098438267,0.762996994134766
-1.05163231992001,-0.0353129235696183
-1.04891232241517,-0.603861302222867
-1.04454019783003,-0.85061903255736
-1.00931613263809,-0.719622475041808
-1.02224860166976,-0.315141727897459
-1.10963224931167,0.427549609882738
-1.25300114398166,1.31052292830881
-1.52769139678428,2.21804958984005
-1.93744410938034,2.90167990253409
-2.42501030610375,3.26638742361053
-2.94803921585401,3.28016280678977
-3.52197599335401,2.93014970084177
-3.97336786368828,2.28727511386827
-4.34709983770276,1.48235806107401
-4.57983053074223,0.567989052397067
-4.75405047154758,-0.295983491776559
-4.84644174815442,-1.05823225741888
-4.95136164555477,-1.73125452549866
-5.09246333196826,-2.1747766814684
-5.23445030010541,-2.46870524356039
-5.37086091218636,-2.62386139088429
-5.48392756994824,-2.74960373353549
-5.6428560241341,-2.95810771534624
-5.81979568891415,-3.37550020896356
-6.14227220805221,-4.0236423686192
-6.59619349482654,-4.88946746112982
-7.21831407408277,-5.85541190283492
-7.92239380366289,-6.77319488339795
-8.65415655635917,-7.51267892379914
-9.27941535671476,-7.98314880706816
-9.6747221756322,-8.27328622228702
-9.8175905271291,-8.38944402704458
-9.55833240132783,-8.4736308887005
-8.97747503003423,-8.60340632642871
-8.04350881455474,-8.8908574486812
-6.87902144638916,-9.29507646420309
-5.56356483861689,-9.74262316633677
-4.31592272979732,-10.1506000586548
-3.26080731329065,-10.3141269107764
-2.55141260146173,-10.1049839084796
-2.19799712523037,-9.46836055514242
-2.18520864802682,-8.42217552044153
-2.36381129752344,-7.06053632783597
-2.54096944094604,-5.62654907768779
-2.50041337122213,-4.39372441526235
-2.1083836102806,-3.58349278825246
-1.2302078276981,-3.32860486474432
0.064015170352122,-3.60971692093652
1.63011998325907,-4.28158934899749
3.32444189435949,-5.07276862213361
4.950967124639,-5.63104133587427
6.26581618874687,-5.72869146595868
7.05659861804527,-5.09556287691268
7.19255930500981,-3.78333423551058
6.66827146640585,-1.95425004649855
5.52747753248372,0.146133091029558
3.8902958298113,2.25853712456208
1.90881331921779,4.06322882215725
-0.171351609398842,5.34581708301611
-2.14560579861842,5.87990378650142
-3.86864337543063,5.66829159377234
-5.2589490671845,4.76888642037387
-6.23674711007873,3.27972772048902
-6.8416520854325,1.34432741481249
-7.12572865647397,-0.83667252830609
-7.18957264453406,-3.04830927015559
-7.1318726739825,-5.10407628613118
-7.03136606015084,-6.93801622705216
-6.95832795262901,-8.4054649937112
-6.93440204781941,-9.46195782647743
-6.91664724344379,-10.1922709245581
-6.89220797834489,-10.6326931518453
-6.71401067951158,-10.8879146398833
-6.29851830841875,-11.0229485711292
-5.69151320675785,-11.1238341260873
-4.92983594313991,-11.1934559473668
-4.08456520870862,-11.175586546981
-3.29131495927177,-11.064180013726
-2.60789548512466,-10.7646550796095
-2.13334249906465,-10.173056999514
-1.76813506910027,-9.42686508723991
-1.44898987416077,-8.61985831553889
-1.13524852134029,-7.84161827790192
-0.755889592324117,-7.31913920699306
-0.398482097933454,-7.05922376539178
-0.116183881938316,-7.20300114910865
0.027592341566536,-7.61737350463687
-0.0888091417765987,-8.09419215591357
-0.448110685107276,-8.54219149848857
-0.960498546950513,-8.71519475900442
-1.51382156200119,-8.65031984911705
-1.98334048406943,-8.2585992877239
-2.22942849754898,-7.59143271884614
-2.1897149598457,-6.79829045504962
-1.88206276360921,-5.91762416755592
-1.30579337075647,-4.95718982943532
-0.51851691995251,-3.93979592708076
0.430309623943795,-2.84004362583081
1.34254150814063,-1.64209497390833
2.22367203164404,-0.372693993014211
2.96698434513558,0.886746753517247
3.41840756165383,2.03087590727136
3.5188955912966,3.00517346379202
3.22542091757756,3.77076287598436
2.53791695403749,4.19567372524125
1.51370144537553,4.34761173665708
0.255806019981754,4.26585051239996
-1.1289987754909,3.97066064628484
-2.50920737931427,3.46794927090807
-3.7162515552881,2.76345138680143
-4.65970228272346,1.8710605041883
-5.29138796276389,0.82607163515311
-5.57573026813368,-0.388174137650327
-5.52924727311959,-1.64840557811943
-5.26681428265404,-2.91008159387744
-4.90421114111944,-3.97399698904496
-4.53098238512504,-4.73262433067797
-4.18449557193387,-5.08568773509154
-3.87110025827971,-5.02249603069035
-3.62226688304785,-4.56503195480419
-3.39750131982895,-3.83787363722387
-3.12937799585812,-2.94717692560531
-2.84278134811225,-2.0398784266612
-2.41607960719781,-1.23308870896346
-1.92319722074213,-0.497516223666921
-1.35478195905239,0.146976450288355
-0.587226312669988,0.724941657942422
0.377740846788955,1.27520646428876
1.52361551659624,1.78093049310308
2.90607093206971,2.30238087665715
4.4778637790869,2.82109337640522
6.21547170107838,3.25854418264864
8.04019929230127,3.72387196124404
9.87010202384027,4.22989775310417
11.5679560875041,4.77779153918749
13.0960249662639,5.40879143906636
14.3370349576978,6.15934690805543
15.1775015822389,7.04361872171944
15.5906311299148,8.05718867838829
15.5756681808273,9.23236035212299
15.2006674597229,10.4583452756351
14.5127111412954,11.7463084877611
13.6581689225587,12.9750976284126
12.6933984387275,13.9396473487787
11.6941795089934,14.5689434708312
10.6765635711573,14.7814188210597
9.61296487686229,14.5185934398857
8.48729974694924,13.8702283549716
7.25151351109017,12.9148993012901
5.995993519242,11.7859107208043
4.71039988796772,10.6031563495733
3.45837178910294,9.39872538548256
2.34630890986958,8.18135510837023
1.43108740147065,6.92995419409556
0.726475758258069,5.59401570229917
0.203036976309708,4.26036750487075
-0.12979570777123,2.94169293801065
-0.311842833315918,1.67670576458116
-0.43537966899195,0.6450414424399
-0.576735848160025,-0.0928118062133183
-0.776973361103215,-0.489645494762366
-0.981745355247489,-0.643396968759395
-1.14143831504379,-0.625775556235721
-1.20834831608515,-0.525310429713891
-1.02405768555813,-0.506037433925345
-0.575065713889557,-0.684369693594022
0.162314370141712,-1.07082108827354
1.06710217321627,-1.58094760265814
2.00044406597874,-2.06285118059293
2.75691889033381,-2.33652506753173
3.10978393151999,-2.19633606388711
2.85147294767406,-1.55679444401959
1.97088863441291,-0.387677679625443
0.453487652526011,1.1159853961011
-1.53364891053276,2.720577877297
-3.74456996803844,4.10583116203898
-5.97823136064949,4.98103419199033
-8.00455563890095,5.03893200787313
-9.55591945858495,4.16941599862284
-10.5589219600497,2.39390885787837
-10.9749484829921,-0.142453324975564
-10.863969940181,-3.13425273158416
-10.3334148460787,-6.26808914153044
-9.52769086621026,-9.27164798632855
-8.55964020303404,-11.8024615733259
-7.60222045442032,-13.6692659797862
-6.69829259638455,-14.713514712273
-5.82600432883096,-15.0106893372575
-4.92103791931734,-14.6495305012168
-4.00486670768943,-13.7643246923403
-2.92221644017999,-12.5676670966016
-1.69946017669695,-11.3350078121704
-0.301793261109665,-10.1268483482654
1.17087446800552,-9.01176128191727
2.61398264005146,-7.99737553338291
3.91035712288486,-6.97846714513055
4.95258864188633,-5.87356628966818
5.6710446532321,-4.61227536466264
6.08643821485474,-3.15865312555125
6.19049938399489,-1.58693465304468
6.13359947203069,-0.0199335348056819
6.01973612631519,1.39868335576146
5.93994941402185,2.58329404390391
5.89015394805405,3.3424511766536
5.93936491918181,3.72766155639913
6.03276457809519,3.69514580139514
6.09872222324151,3.41241502193067
6.06499215270046,2.97176776531456
5.86288625861202,2.52995377166118
5.45101083066844,2.1553111040628
4.7629380402959,1.94014998769412
3.72813630753493,1.90041308225439
2.37769991423188,2.06563737448675
0.7596959487785,2.38890708639212
-0.96740431256898,2.80709135204111
-2.64964586708086,3.25500549199574
-4.02637984945821,3.58668043968898
-4.97528919312615,3.66859574758701
-5.42772931688632,3.35729806135458
-5.38784744932344,2.65883509718132
-5.0230968283853,1.59542927339405
-4.57267774048103,0.271836703040278
-4.24435205608912,-1.04952133928187
-4.2720989437238,-2.14539947610575
-4.69279098018182,-2.936655907198
-5.51361081462316,-3.30039267337286
-6.57609281630264,-3.3354364862584
-7.75254493925694,-3.21108504531162
-8.85199925778405,-3.19659802051629
-9.72329290037031,-3.58651764961084
-10.1845998300756,-4.45424612008831
-10.1903880075184,-5.94383467260596
-9.68149940577111,-7.83314168444949
-8.69363576877036,-9.96875529603975
-7.33106536939005,-12.0281025095296
-5.65728391232903,-13.7789939520563
-3.85216944468796,-14.942164285433
-2.03659587356916,-15.4187186384253
-0.431654757242825,-15.2485952457785
0.922432571853704,-14.4878713881361
1.9469264338728,-13.3629570750572
2.57859140749929,-12.0566002665161
2.90666927589335,-10.78445107467
2.98492139358945,-9.60949112757016
2.7940092442788,-8.65107961855364
2.31659580281566,-7.87429004046756
1.53282695530403,-7.18311454562223
0.430719813024488,-6.578399019313
-0.9699457006963,-5.90188589031786
-2.56697347089032,-5.13003839846389
-4.18970951461031,-4.30944413682037
-5.65682960042801,-3.58984631126564
-6.70717535543822,-3.09073508276575
-7.22599938009614,-2.91894555152431
-7.12012857338067,-3.22317705082847
-6.4648293951703,-3.91117608065381
-5.40326359229504,-4.81878101501888
-4.09014934899965,-5.78032903635617
-2.67875693726329,-6.50092597422973
-1.27096196159516,-6.73977083700526
0.119920639576798,-6.38545946814858
1.38200160212166,-5.52379092947987
2.53188977909451,-4.27607366555616
3.48431039742224,-2.87139367426412
4.09176437913387,-1.47128662057948
4.29386745675734,-0.214270156383406
4.02036262837002,0.946556514432878
3.28597508604096,2.01735659236139
2.18478354853407,3.01209935738594
0.94848093178218,3.99411370753605
-0.24379397248012,4.84390073596069
-1.23727509298906,5.44775018936727
-1.87889461691203,5.62284418291184
-2.12897535635178,5.31654001172377
-2.02258958332385,4.49555879047588
-1.62216174969664,3.24884376488447
-1.0276105219916,1.76312321714589
-0.32274009346674,0.274067942816408
0.285965573809873,-1.01464895451006
0.707960850159896,-1.93013477014849
0.875600881986894,-2.47229519678416
