x,y
2.45253493815799,1.15290725443197
1.88830094787441,-1.14792952436596
1.92598512387988,4.11861883565842
0.109899132554742,-0.608089076189927
-1.28168102658429,0.814575520094086
-2.34690018212309,-1.77827495324911
-0.099307622873112,-3.1283055820006
-1.09576771469707,-3.81896548551367
-2.93141103420891,3.60834148321389
1.51061510570068,0.635964075447062
2.94180321217322,-1.20337924721416
0.0582862761141811,-0.700812765572105
5.32456532054584,2.38642706347073
0.139380378729428,1.4837866068786
-2.27267768099841,0.943976643973496
0.369659297897027,2.61041917510673
-0.287880511058957,-4.57168776213901
-0.0799797487369762,-7.68554884072928
-1.10135675679818,-0.770836122275663
2.93899325115501,-3.60699789046635
0.228925292864191,-3.08572519988183
-4.42813667282317,-0.231205784875838
2.17346885230744,0.559946082901993
-2.54084283564632,6.24556429848146
1.74810904265517,2.4201348009607
0.380032201497171,3.54753578169378
-3.5526985428143,1.80509090384079
0.0611331728183663,1.35617333408893
-2.06408912908586,-2.32645733329234
-5.49559877669819,2.18997084811758
-1.8811636123863,2.08699104923862
-5.09976496555773,2.65025180935874
4.20540425650833,-0.972730522348907
4.68993756113025,0.969670431260593
-4.18363278195211,1.31679683470549
-4.75856489323835,-1.24029534401325
-2.17978690496209,0.2399499240572
-1.13771679174984,-1.90517186257361
2.78437395144331,2.47880487828757
1.2949523297267,3.21479102807226
0.308975564894736,-1.7888486699566
-0.528221635143708,-3.36755827468883
-0.0830675679735939,-2.60128033539023
-2.23406436894566,2.02926015528509
3.61577029957912,-5.68671074739103
2.8616674200259,-2.09348564506631
2.97688705202337,-3.92990527103802
0.166224955215137,-0.441309094243373
1.54616823143581,0.607304832720945
0.878486876853845,1.22288043211528
0.78278822855477,-1.65275938350474
3.47582443147627,0.651304634404152
0.404276390984414,-3.94461095524539
1.11671317338101,1.46662206803091
-2.61090703389879,1.48954318114807
-0.183847745037575,0.3902624119506
-0.530610889577759,-1.41879993497513
3.6388766341384,3.45496020324581
3.54799113339879,0.65775969080311
0.237069530719225,2.00877930076498
6.02736949342559,5.05478771011646
-1.82108036365758,1.54966715021351
-0.909647722381651,-1.50534929680455
4.61600700006183,0.836765854744727
0.542862425967814,-1.36593205073548
-2.74180063412861,1.49222556280614
-2.10309923950375,1.27943166758563
3.54195361654819,0.619214370072712
0.691288330570491,3.12615341919198
1.04220160447517,3.82112244112034
1.85836319326316,-3.04679595083114
1.15772872724456,1.39939804127472
2.13421860317463,0.0932978022604697
0.822214372295591,2.85135769059385
-2.17218522039605,1.82185079682317
-0.650254435703567,0.0356209119691546
2.51936949506056,3.76446028767687
2.12043367160489,0.500251242378026
-2.47362742606411,-1.4799912903271
2.50951049520019,5.22614337695142
0.90207072270952,0.545193440945937
1.34623519869027,-0.814280596066669
-2.39620454593577,4.16274626776751
-2.15512140834108,-1.26031420155419
-1.87677139598583,0.337857929736576
-2.73438365121973,0.961182605749916
-2.47168048227194,-2.79866262704762
-0.0317574722987827,2.99278840155351
1.25813569117531,-4.35434913569716
1.82792135757568,3.55909363238732
0.312087226673189,5.49378633114598
-0.553666434884629,2.24685821303821
-0.0123920666057108,0.938187176760458
-2.82346570450972,0.679806568756678
-1.48903629500538,-0.0969363797265859
0.515156787463741,0.0869066523390789
-2.0545990383612,-1.36009464148622
-0.998766180616873,1.5926397375837
-1.37424082696295,-1.42126045679678
0.505409876757371,-1.00428381289473
4.63633309388309,-0.228439937077763
-2.55815003988601,0.149535011384955
-2.08213822075786,5.46092833930158
-0.735601303138127,-0.349170807634874
-4.7101450786387,-1.10284019168021
-1.56599760771797,-2.05592703756189
-1.8265737069005,0.90772366090346
-0.925824065406428,-3.09675902387381
-1.69926401310503,1.51360920171382
-0.455687605235564,-0.565514651427478
0.35457648524248,-2.25302473670411
0.678357580262479,-3.58483325195856
4.30442535788321,2.38476693981527
-0.40376245020719,4.14870257635578
2.40547298807485,-3.27241653302093
3.4197255395655,-0.503747501656819
-0.199159861044859,1.00048014456068
2.95752052601158,1.29511241084768
3.40900535582064,-2.5388368202825
2.21184276471844,1.55818686294428
1.69411510204713,3.06078246168503
-0.103580542596413,1.14615041323349
-0.852699549875339,-1.58487094335996
1.33516845164242,-0.231399954283396
-2.52519544930799,-0.143040928989357
-0.540093407543459,1.1840443221505
-2.31675585016826,-1.13300065381163
-2.49925614946869,5.1533887214923
-2.83934916050683,-1.51214134488842
1.5825447878784,-2.53768277190752
0.329935784421243,1.36546492419717
2.14017917037488,4.41001543422361
-0.101656547823412,-0.0857665347790216
-3.39638564055855,-0.697419941111522
0.926947062088338,1.18862918628356
0.0341272113483634,4.81995588969574
-0.250816345959597,-3.05177690183555
3.45967813424793,-1.62492155931336
-0.944267217940006,-6.1209674833645
0.944243436356352,-0.36879825678512
4.34224916286574,0.344897634022874
0.136606814218529,0.666527889945618
3.05875235787074,1.24122368570264
-0.572836347769156,-1.18377452487317
1.24877831943369,-1.13396580306159
-0.957652434030652,2.30726793066264
-0.921122816569312,-1.52377034746232
0.733386131763405,-4.50720093074205
-1.12194255110394,0.134693489474454
-0.365122036325947,-0.0527441000651198
0.462580856517242,-0.137983755549602
0.0626885425504245,0.850782189371094
1.07344130081342,-3.89114470996126
-1.4878000943794,1.03236996456744
-2.39665396220012,0.93791248586326
-1.97911542404392,-0.215788479775336
-3.94094904997532,-4.11654245598595
-5.21780364923139,-2.33358099025952
2.32279260831243,-3.25492121482609
-3.1701616734367,-5.67635231233478
1.45673971055453,0.787223025522495
0.739669676603269,3.83177803269356
-0.506567138915251,2.36885849909969
1.57725395226482,4.62187186138334
-1.28015193857769,2.04351615073766
-1.24429937836309,5.05185803761273
-0.749748097548039,-1.44747230719387
1.43778318907299,0.774790311017462
-0.32592640128866,3.55750087275706
1.32734844177703,-0.668794876997691
3.41280708834993,-0.136148570702438
1.45477730266764,0.583996155287427
1.17631908405157,-0.31615621114471
1.45939054266785,0.480620511725284
3.78704888767908,3.56663754781187
-1.36057427610242,-1.0174043781798
-2.61433504245943,6.61784515685846
-0.624921756666735,0.108360538958807
0.822038813065965,-1.72897241251375
-0.546794088819193,4.95341064919847
1.77719516758611,0.1027555607277
-0.745257370158623,-2.03405610331764
-4.3487937465136,1.61169800324823
3.14833755046604,3.75526592653477
-1.26707787152676,0.533897910481699
0.171692271466924,-1.0987247269567
-1.02831910702882,-0.973618420615479
-2.91671435548784,-2.27218651385886
-2.75960685653056,5.79294599575891
-1.02497742618234,9.05217476992119
4.37137950068939,1.18846796391911
0.782964994879562,-1.6473889735255
7.17551640770522,1.46671303266824
1.53924352102368,0.0352357851563691
-2.79432262823664,0.52526586852469
-1.21385439617229,5.05626633378088
0.574791176186408,2.2733952783428
1.21304027355083,-1.38827091767809
0.228138682732321,1.89216249786397
-2.21712997116127,-2.25060906616825
-1.42546318052208,-2.59285427170653
1.99538869635066,-0.511009079855813
-0.670154286525804,-0.773429199850589
0.713953598763942,0.891110319930751
-1.45295609341906,0.016172383543792
-1.06842225497426,1.72853680209206
-1.33461849483896,-0.704137810100738
-1.81937715523945,1.88442494387049
-1.45814835139072,3.74319739869177
2.24405396330625,4.82908914513431
0.8624140753626,-3.02456400226573
-4.52092608503687,-1.33471481496826
-2.92137542712878,-0.245183234144323
-0.0838087155898826,-4.45556420128737
-5.96740734464531,0.107896969491205
-3.42044942284498,-1.71700618383924
-3.67410141952314,-0.126576651197188
1.58698205471216,-0.11589981597045
3.98608010730183,-3.4570738862375
2.17223032478185,0.79134876546811
0.933386625564542,-0.900147600205426
2.24797019123007,-3.62417258038978
2.82337709728768,-0.259443133921641
-1.05713889384249,2.94507872521696
-0.848330529207518,5.05463825145592
-0.449206949240193,-2.2825296674267
-2.08592470662898,3.70976364882834
0.395507352290383,2.46737815099897
1.77966922142032,-0.46972356696974
0.0921819264274706,2.75656065601083
2.77446862492931,0.0143045277355755
-2.5138208248582,4.06938064358842
-4.47868854842808,6.66510639945828
-0.68423798208679,2.36630892341626
3.28768451739096,-1.86882148693434
3.9964013472343,-0.174043369069642
2.41935415662592,0.203285337991664
-1.73842580060722,-1.37581965233895
0.936240918756096,0.236718825973661
-0.755715851492769,-3.30957423212569
0.0520772746865088,0.359491239371556
-0.626020413200287,0.29020506393072
-1.59200910346278,-3.25134476764263
2.69901101829743,-0.707033114773243
0.816650844246703,2.05504557680912
-1.69759956097151,1.57682780535013
3.56947613810584,1.17147409757543
-0.179029162953388,-0.655957082648744
3.28349344808269,-0.807623214864
1.74035278320584,0.142927901574631
0.912708200672824,-1.40522069122303
-2.12233706468012,-0.0115756385638421
1.88553444409457,1.05732678663647
-2.67401197449237,1.25907470056236
-2.14043190217833,-2.74101616102605
-1.00258262921586,-1.52330294094888
-0.738837335083786,-0.928355962967106
0.727310493873927,0.97021662515804
0.205181383760896,-0.0192976441891189
2.11006812808149,-4.32477402317068
-0.607190265707697,-0.643828476933701
0.308698009245023,2.32303498416774
4.20223675447542,-0.0751060497041344
2.38559746095916,-0.601154245322183
1.7228572961292,-3.63310492993615
-0.570123719843846,-2.49787082407937
-2.73211062704771,-1.44142873051805
0.071568099863363,-1.23008425631582
-2.93986187274492,1.7922951171096
-3.07598303814666,2.00587360444773
4.80491624104875,2.21150243320834
1.05924499896559,2.30638960023692
-1.35947459499224,-0.582224490778785
3.0141898137678,1.75688030139274
-2.35110137017561,1.77955097504901
2.35045591063654,2.20073649409059
3.03551265112732,-0.103564251755297
-0.833038003969311,3.27277884894899
-0.318104167787498,-0.765589164097348
0.181137902472217,-0.624763620279986
-0.311246212779726,3.96855719353321
-3.48855314237586,5.07891143392339
0.018395007245808,-1.09724470743026
2.34647239068042,-6.05193836059801
-0.443841233238565,-4.29593712543159
-3.90489721053566,-0.242417547270937
4.33179699042828,-2.412536073706
0.443604886805104,-3.61411328162963
2.46277177660949,2.08351669530031
-4.57757605989305,1.36067515115495
-0.43297672551132,0.744215049511851
2.57943528849364,1.92174319120726
-1.82656740132844,2.6530910296333
1.60983066342701,3.34450084391021
0.190716686516147,4.64530154797938
-0.189458771191181,-2.79567935058253
-0.399673270296249,0.354492713742559
-2.55652758561291,2.20274806205506
-0.158573435819052,2.01395095543635
-2.2938699751707,4.21052669506253
-1.40177084534872,-2.43142570251194
4.82318544924264,0.875356368934539
-1.38759163881837,-0.576474492698215
1.51828428892284,2.50106248071332
-2.23452111211143,1.6737316467527
1.38187112792308,1.20615497598953
0.252397016862645,4.78969032106066
1.42939017535517,0.126613427815708
-0.211258795000937,-0.562438727379491
3.39606666406218,1.68693882857521
-2.02896316105966,-0.543116351091703
-0.377373867534948,-0.863521899536512
-0.113381825409448,2.71059564139851
2.57337289263077,1.17830160325048
-1.96570946514426,-0.72272730498872
-0.636984380816665,2.6855017948039
-2.62317177503262,3.484515083091
-0.372611667964171,-0.0766372481487682
-2.8307395070041,4.42223135926461
2.07505887471735,4.92944504752619
-1.53165006683266,2.76732904345809
1.56396615268712,0.586056502590573
-0.765481132127019,1.07408043040436
2.88573718595481,1.14099800338098
2.29812468925223,0.791199376938756
0.763489745670304,1.89159993006802
-0.0257530232746726,3.83970635139649
1.7026014544641,1.71263364007917
-3.69700941846772,0.571395370959428
-2.63221437989265,-4.09917346379252
-0.331616303348995,2.89135259979175
-0.093985371103843,6.19286401371768
0.848375233082474,1.01364587421252
1.96343555810636,1.72452427720123
-0.0581791699409579,0.660831427440463
1.5817736846815,-3.76774958167349
-1.7007164107113,-0.3955270516042
-0.918265555481302,0.288584598438252
-5.10758203020148,-5.89155340879705
-2.80319389203013,1.37246886923371
0.266878236537955,-0.139525445513457
-1.15153811330598,-0.298471027592328
-4.11046203030207,-1.87390328273911
-2.9003059217522,-2.10357842743728
2.09057845488087,1.66102403024427
3.67567664075633,2.10807004268643
-1.97367176598451,0.724669818572115
1.41929445509771,0.113436237888464
-1.71529676217548,-3.58025313971703
-1.1996048888881,-2.18365303427703
2.7254104355183,1.34802522708488
0.906547171926795,4.11819644542879
1.1790206621298,-0.0792427230174335
2.80058840328546,-1.69071281150901
-1.31311579649031,-0.540593748716973
1.01095276278328,-2.97983140236433
1.96185632327583,0.463095196679418
-3.76424757235542,0.966004025084857
-3.10531172914554,1.76872472449785
2.92169060374081,-1.9232533145784
-2.35763349693101,-3.86220433347374
-1.34543534686963,-2.46531403671431
2.39055162545753,0.139965945508455
-2.2379477128814,-0.120421592212778
-0.202006650904477,-1.1163784703775
2.19186311624588,0.567882657281032
1.19869688414145,-2.18961246850199
-2.36048946379498,-2.50547316327204
-1.86923119952992,0.349258492089275
-0.493504112281912,3.2984424856866
-2.73089728481387,1.15641992972723
1.90016892018752,-1.91924338832227
-1.17658180269764,-5.20067657211452
2.1710641250572,0.867332405964078
1.5118616507439,-2.72981769796047
-0.761908161558492,-0.533947362111345
0.548920542751181,1.44821806167295
-6.430212372463,-4.10971292869152
-4.56120204512135,-0.795926211181439
-1.99008539992425,4.60342790313065
-3.92607761169145,0.155381473157673
1.03256909576682,1.09994548202477
3.76056771458543,-0.833816027695343
0.0079449623515464,-0.915777252919171
-4.28615897299038,-0.698467651339869
1.3404826875694,4.14981061832903
