x,y
3.07931239643006,3.82178019064838
2.1502483700801,4.07814778646258
1.1568561440144,4.27142570244004
0.0991661130119952,4.33872466634742
-1.0101732878489,4.30789857694633
-2.12383725268393,4.14515236042693
-3.22689371446771,3.79766498359819
-4.2629101597394,3.32980410771545
-5.20810597363038,2.73956970255681
-5.97360756061704,2.04954180529844
-6.55745948164656,1.31267601137905
-6.87379610109128,0.528834708800852
-6.91913669260577,-0.241884394683917
-6.68455451957974,-1.01267643513326
-6.16982158222539,-1.74666751341994
-5.38369177487817,-2.42942015039228
-4.38230669280999,-3.05113167953563
-3.20810843217833,-3.53015108744991
-1.96135061547686,-3.89432069688303
-0.670816881136224,-4.05877190050091
0.607440947776746,-4.04766725340644
1.79369387477198,-3.85044259475238
2.8298192682826,-3.48667749139281
3.65602317605657,-2.92988920176769
4.24609342578059,-2.29591845545311
4.57988247213902,-1.57844330404621
4.62724649877321,-0.877053066200392
4.40561934183411,-0.190947871692567
3.88809433830363,0.39439396386151
3.19297233117803,0.919328079647592
2.34655693026442,1.30696387204615
1.37710026542914,1.60375132255269
0.407917258198351,1.72007475030762
-0.537667294651724,1.69360560642565
-1.36852114668906,1.50528413361046
-2.04928604711202,1.09093933325512
-2.52382105219468,0.45571047967675
-2.87404481557833,-0.38670638860353
-3.0316432232391,-1.42132061190784
-3.06318424918501,-2.57299047331426
-2.97035573757935,-3.79780020847212
-2.82664326677185,-5.00483474310474
-2.66112540821907,-6.13041359150273
-2.47901253822616,-7.08033458268265
-2.30432183455931,-7.7934224144875
-2.1687273993083,-8.27778760773572
-2.04341961668175,-8.48271152041355
-1.99191177215351,-8.47532698194649
-1.97674245333027,-8.22363790369418
-2.00772781650493,-7.8106582030582
-2.08188322190735,-7.29862889867117
-2.209264974228,-6.73398705775221
-2.36653381552551,-6.1498417313849
-2.54729847822179,-5.63363996414528
-2.70786343319424,-5.16748410064005
-2.79283289993357,-4.8404370129085
-2.79379678358149,-4.62355018370002
-2.64550522112779,-4.55363066546433
-2.26869612224766,-4.56513031676274
-1.70169372159179,-4.69844090670082
-0.872070858700313,-4.83974333470055
0.175313840370247,-5.01082344463331
1.41564631610209,-5.18300548277431
2.7250269029036,-5.19766610304122
4.07887535372112,-5.12919299692211
5.27658598387143,-4.86855816614703
6.19122022394875,-4.42467092836986
6.74450232623994,-3.78680234671965
6.82481985616299,-2.93980601754892
6.39870542556589,-1.92058825770098
5.49988676182554,-0.722438133413801
4.18682705821213,0.500654467620801
2.59609743414784,1.73284187820334
0.910245342565097,2.91310754591018
-0.773123166034332,3.83287687703268
-2.23288137942092,4.45453107625884
-3.33232174030028,4.72534376377955
-4.00875983833425,4.54677276283973
-4.22664083245086,3.95894589439645
-4.00477035994995,3.02921862871644
-3.40967271143189,1.83175669453682
-2.52801657643922,0.508492075520098
-1.47055786164671,-0.765411294784532
-0.381814863984305,-1.84505120187302
0.740067855506506,-2.56107964250274
1.73313232615236,-2.87913729175356
2.64976624618624,-2.77327379512936
3.46097679733354,-2.16294938901384
4.08777415660136,-1.20164785720062
4.66648828202669,0.0552047705283987
5.13087155509251,1.53532996906678
5.48544170991737,3.03773507589901
5.71189722035923,4.5064824442707
5.8049094527404,5.80796935145742
5.68067557142301,6.93111626515525
5.34674398798033,7.8456559069406
4.79672854367699,8.44339428667243
4.00723465390536,8.81834395659695
2.99514103661291,8.97354985325032
1.83274817336587,8.925527768938
0.548450081415082,8.63554668195798
-0.809688216915262,8.22491599545317
-2.12395263111607,7.61351163439797
-3.32566414716802,6.82958467499604
-4.3245403260439,5.89422500730969
-5.13337541311363,4.84461224661145
-5.70110023358828,3.65552927180982
-6.02203197945898,2.36487021052549
-6.07940556085333,1.0611930360256
-5.94112839300763,-0.297480363980181
-5.6497270433422,-1.56895524065966
-5.2111561644244,-2.72182182604232
-4.80674273357281,-3.66943910805571
-4.40564479160069,-4.37643784984685
-4.07839273322309,-4.82221091918131
-3.91178147223412,-4.99983541934818
-3.86971448718549,-4.84515055717076
-4.05684129772628,-4.43284093262035
-4.40695377932811,-3.80212680769045
-4.86644202432196,-3.02096131055224
-5.43127093180693,-2.19262147715736
-5.95741068295014,-1.39093987624149
-6.40984192156535,-0.709445231094104
-6.68322831142712,-0.243712062814526
-6.67984790530809,0.0100301389955506
-6.31819000101847,-0.0632285453010817
-5.66688911730052,-0.45969120626959
-4.63082843978416,-1.05400904549125
-3.31900423623471,-1.83444779005578
-1.84851050305546,-2.67954999730856
-0.304032504713193,-3.43805381876769
1.19325731195243,-4.07161405849754
2.55496041494907,-4.4114881026286
3.62888278128405,-4.35920896151643
4.37234082299535,-3.95767698884515
4.75033323104448,-3.16434186993062
4.71258728248341,-2.0594231277113
4.31288403363118,-0.774964911740832
3.63807596505917,0.62049652578058
2.72478869386874,1.98022609374682
1.65922178967945,3.19093998190702
0.51642856867064,4.1994923633563
-0.604115037610271,4.90004553681276
-1.66667230644685,5.27550634735724
-2.59615551059893,5.29815912602124
-3.3299494671116,4.96263297718654
-3.88679780534837,4.34297568370443
-4.29008160293211,3.4518414150804
-4.49150575044901,2.34062412639411
-4.59745784100793,1.04034476561931
-4.60658913716676,-0.369549705993816
-4.50664084721228,-1.79042341331591
-4.40606389417937,-3.16918872486749
-4.26815253610821,-4.41397502636587
-4.0527970229031,-5.44954531635956
-3.76549069933963,-6.2982883088261
-3.32316552863325,-6.88629837172724
-2.74668297491402,-7.24035933597689
-1.98833174577503,-7.45963509486752
-1.05408770626057,-7.49424125804693
0.0436410022042676,-7.47155452650708
1.27161308504825,-7.39870742103457
2.57142587370835,-7.27228367553151
3.85647712078374,-7.06493620679523
5.07670478492843,-6.74799820768794
6.21434249252253,-6.28424684180159
7.19439585549439,-5.60434858340635
8.03643949578239,-4.74026052250134
8.73442593659544,-3.60564607907344
9.27427291730002,-2.24937939991394
9.6901367313156,-0.730410029960137
9.93777568537584,0.904147958225504
10.0715522407146,2.53309815831809
10.0564405352417,4.16231211129714
9.85467018800582,5.65972713072869
9.49109736371236,7.00715500845442
8.91205823778335,8.19071176869844
8.18720273472922,9.16478816140898
7.30988052762086,9.93560307113583
6.33715344211592,10.4546331134359
5.34895953341284,10.7109184709889
4.40154662811052,10.7370235179766
3.55605758403573,10.4677064103409
2.92808096379403,9.91525574762202
2.47468667448469,9.08317027966062
2.24290787877968,8.01339157127582
2.19394027643087,6.75429473042256
2.27947749968637,5.36145901675414
2.43675050212043,3.95372129531119
2.58031856969301,2.63009113748869
2.6156252829776,1.41056672733225
2.52951904771703,0.466688177852071
2.2533322586742,-0.229583215082208
1.79539688832157,-0.679215393247676
1.12942215467851,-0.866201683974155
0.330005866123546,-0.859953727831885
-0.634042749877456,-0.724228249818454
-1.64782759906334,-0.521019912815878
-2.73899842182797,-0.345430113599057
-3.83719438727212,-0.224334763794782
-4.88470884770028,-0.18514019703305
-5.85253324062143,-0.265595982664551
-6.71302474813411,-0.487079247927606
-7.40276185204743,-0.828845863800603
-7.94784255734399,-1.33774529330317
-8.26878062871698,-1.96381760214628
-8.38339188361317,-2.70153923640214
-8.29709237441127,-3.59996147682795
-8.04759893236292,-4.57856046793396
-7.66072265792983,-5.6326740927994
-7.16588603493735,-6.70546854922486
-6.63204837611007,-7.72681468196948
-6.09084617305965,-8.7067814153133
-5.59677938399883,-9.49861992531818
-5.11941182385631,-10.1194603324331
-4.70346650229243,-10.5477416114013
-4.3670871462598,-10.7555975863624
-4.02455554087649,-10.7254190182328
-3.68926151191578,-10.4928145050182
-3.337145759766,-10.1098782654545
-2.94115318626282,-9.53931498769379
-2.48048421262254,-8.8496358295336
-1.99077495104858,-8.04529766871245
-1.45617644882366,-7.18447420225453
-0.933368334160133,-6.23680117085155
-0.443217059547348,-5.26141729944197
-0.0282515974319175,-4.23516296424187
0.271264474007936,-3.23139711132535
0.408160523734672,-2.23011097455121
0.416392124473094,-1.24642698613904
0.267724799308103,-0.302000714225904
-0.0368568657531841,0.570593669865964
-0.408244794894384,1.37068435230068
-0.879162774929327,2.06208464077881
-1.32784638630301,2.64590156685318
-1.71715764367154,3.06281778675343
-2.03941209907788,3.28043362682081
-2.1820689414041,3.31616620605697
-2.16618150955863,3.15079545625771
-1.95195958871506,2.75274149628939
-1.52479320531586,2.20986260619853
-0.90490954743591,1.53178675720182
-0.111905406111908,0.795639965149155
0.784153101204605,0.105744517191198
1.74465415187333,-0.500602598808535
2.66571331239002,-0.922728695338364
3.57673237229968,-1.11781473922667
4.35062501160104,-1.02654511427403
4.97136005779647,-0.677959816976127
5.43485133499215,-0.0401590040678923
5.70754243565394,0.801395663027297
5.83997300161024,1.80595120030365
5.81470871036973,2.87503317130208
5.59943225432031,3.8937835732411
5.21579688286924,4.8404751570486
4.65501497957798,5.65456635182725
3.93619671903293,6.24434267618643
3.04148026083675,6.69669458946588
2.01053080813366,6.99243850677558
0.856702436352345,7.14573151759472
-0.350238305701273,7.22888373011545
-1.49591672833577,7.20232070829296
-2.52870783262211,7.08105821606745
-3.39871387895137,6.84789421870482
-4.05145255564042,6.45648956806865
-4.46553513723585,5.89547216269164
-4.63180560849132,5.19524621060549
-4.58509633309385,4.30146314312483
-4.39496616067395,3.27465446251166
-4.05099027939044,2.19308512291203
-3.59569959117692,1.17421215662424
-3.06724168527647,0.262291716729671
-2.4632869020118,-0.452494765039578
-1.80976053519771,-0.954457708075829
-1.08016667624977,-1.20143889747409
-0.336794764764907,-1.16049661892504
0.404442032692223,-0.944142023370282
1.07094300709369,-0.554463308381302
1.62780954755662,-0.034570892986836
2.01606650753311,0.538686117271805
2.17939661681809,1.16369561844455
2.10218384763986,1.79409830269619
1.74059106969096,2.42861902196819
1.1753557441574,3.01504086303351
0.40588515904949,3.51491816833329
-0.49215463475236,3.90101122624247
-1.36068099930585,4.11977928190413
-2.1490217212859,4.1307068466838
-2.76495818268756,3.87018182158796
-3.12031866114625,3.38967833534732
-3.19892818106514,2.64322321535721
-2.97010380073626,1.6795290154033
-2.36268637374947,0.56601441109264
-1.45068145670268,-0.668831184507156
-0.299574599968284,-1.87097772995189
1.00144791010679,-2.94896085120004
2.37052630853321,-3.85497454950489
3.75432172886,-4.48462474381066
5.0234550671092,-4.83485688964992
6.1238692715392,-4.85456274802502
6.97130359497957,-4.50924279915306
7.56194501427475,-3.79456508701964
7.86739942045318,-2.76535628835077
7.91223158024061,-1.54070438338506
7.75725935479938,-0.18605487267446
7.42856128069855,1.2896472967148
7.03527067828263,2.66106807396953
6.59533611211304,3.94513834995228
6.21008101597086,4.95000408954813
5.86088971974825,5.70129464472192
5.5826088113014,6.12021118439644
5.38379492793922,6.23256166164238
5.2619308291268,6.05509510848686
5.16949914164127,5.63423509286298
5.10144719893006,5.08283172368609
5.07522448779899,4.41901136103299
5.04799770267342,3.75460284684939
5.08242040315249,3.13231733135809
5.1930407557037,2.55495986425537
5.37527643183471,2.10681446811898
5.61257984320287,1.79884816851415
5.96281720886878,1.59743844078926
6.41414744401544,1.48337489280233
6.97260592858083,1.50943710922637
7.57881015876272,1.65739903892187
8.28593289220525,1.88408727472642
9.05474499309735,2.27737584263262
9.84209602923603,2.79438923073505
10.7114979167445,3.35438246662994
11.5194065147281,3.99872825643099
12.2772625528485,4.68292349035726
12.9186725623787,5.35204544386465
13.3600591587367,6.04892329792947
13.5750195728036,6.74080088328307
13.4962248660482,7.43829830637233
13.1419875996191,8.12289723670768
12.4808817773676,8.87979991725983
11.5759300496514,9.66817111584565
10.5223886204017,10.4821359063929
9.40367792029307,11.3036034937289
8.26779724360431,12.0452710946991
7.26542666496871,12.6430385993361
6.39841521642279,13.0052845499411
5.66082045250987,13.0988101338864
5.06418853289184,12.8371652897151
4.53849074613508,12.2910715254264
4.06873326703527,11.4856187685178
3.64958168530492,10.4798824336872
3.16160009703802,9.41672085412042
2.67190957609065,8.4216079110478
2.16373119474559,7.55514636974787
1.72529671698087,6.9244728245882
1.38184653319609,6.49573149950997
1.21762428947689,6.26049289636512
1.28300086612051,6.18326430191186
1.60568480849052,6.23896652456827
2.2055891160257,6.27670237292637
2.99352538305878,6.2607939501905
3.91066936531279,6.23753196137437
4.85469424204958,6.11373194530894
5.77618923494035,5.96614267091575
6.52040226845704,5.87071721202741
7.02943181078669,5.82091438569697
7.23510162152055,5.90471332052297
7.07844204312767,6.14822043018277
6.57456299154053,6.4956967001503
5.74381314024711,6.94500212251817
4.65674262000193,7.39729477384577
3.3833325449299,7.83297410527536
2.02198868422019,8.14760282954672
0.709301332423334,8.29388035546016
-0.449291277269467,8.19012533843508
-1.37203041828202,7.78809196476893
-2.02547908980025,7.10011149860499
-2.35984176336356,6.14774100780461
-2.40364305770422,4.97175180722245
-2.22580162039027,3.61829922076617
-1.88570777978197,2.20262735434987
-1.58879343985911,0.809549139747841
-1.40286897038177,-0.443184656813956
-1.45273510305685,-1.45942980591118
-1.73960364237402,-2.20285620305853
-2.31993602005677,-2.62348724776834
-3.18156555991658,-2.7290287006375
-4.24061998718037,-2.55686853149547
-5.44015355473663,-2.14216885715186
-6.58605393059333,-1.68729541667715
-7.60014919233009,-1.24070867449814
-8.41439466728091,-0.947904282139201
-8.92170893936061,-0.871240346011336
-9.10439566489781,-0.995178286069035
-8.94760440456498,-1.38613553783244
-8.45266100588418,-2.01604936798829
-7.68243849904956,-2.80441917705811
-6.62117547188317,-3.6029172947431
-5.34495471739303,-4.34258198316822
-3.88873878342747,-4.95731183127219
-2.32622124020819,-5.37013661031474
-0.701694426518738,-5.53454634155872
0.89940948463766,-5.43924432481746
2.43862821297588,-5.04616025182372
3.8105676238766,-4.43384048169079
4.97309500332952,-3.62612555345262
5.84790306711027,-2.65324551442449
6.41734134155241,-1.56525839833887
6.66948709085283,-0.396565446862564
6.66525067889187,0.799659351860588
6.41282834053489,1.98262826935484
5.95062141064637,3.12827744529679
5.36883571081992,4.13860351013545
4.69825768744408,4.98128262290208
4.0128999433465,5.59241270375326
3.33816500916829,5.98275559461296
2.68003627923211,6.038847717802
2.06339017228056,5.87050765031622
1.44541923305571,5.48498523274852
0.890229992606958,4.88864657786876
0.387345452721132,4.1494165858461
-0.0355589944270964,3.34541737784466
-0.400521662024309,2.50682067446341
-0.685048567776125,1.71357606425572
-0.888372425496503,0.978262781270367
-1.01730510765853,0.357874321159604
-1.06484971903577,-0.21138104619683
-1.04891232241517,-0.603861302222867
-1.04763474698603,-0.827488084732301
-1.02276121994416,-0.838582589219193
-1.01725440971384,-0.640415747485015
-1.02224860166976,-0.315141727897459
-1.06438143759952,0.218287684054291
-1.17218858543449,0.852133462084377
-1.30113351746289,1.55076717877374
-1.52769139678428,2.21804958984005
-1.8350054701682,2.76825779097901
-2.18952511791942,3.13263357027723
-2.54630891275983,3.31655542112663
-2.94803921585401,3.28016280678977
-3.3907876199005,3.0490510058361
-3.74295942838613,2.62274026778443
-4.08159595545145,2.10141182029353
-4.34709983770276,1.48235806107401
-4.53386306892833,0.797144724895071
-4.6664368289388,0.128919609152851
-4.78878230506153,-0.508023581253199
-4.84644174815442,-1.05823225741888
-4.92426494632082,-1.57263378357394
-5.01611456048481,-1.9762602243397
-5.14329678513877,-2.27406156626414
-5.23445030010541,-2.46870524356039
-5.34167623635977,-2.59774845171353
-5.44041417861232,-2.67726631116201
-5.50689178277097,-2.80055171142922
-5.6428560241341,-2.95810771534624
-5.74650763255567,-3.24955893322352
-5.9663064510686,-3.67182673847576
-6.23834194071135,-4.23119064799955
-6.59619349482654,-4.88946746112982
-7.05715635483642,-5.62089772128871
-7.57663862876433,-6.33356109305203
-8.11402715572381,-6.96693800886821
-8.65415655635917,-7.51267892379914
-9.12935327509835,-7.89715808148494
-9.50272814761917,-8.1699403071983
-9.72051530622818,-8.32145618237626
-9.8175905271291,-8.38944402704458
-9.66539127287543,-8.43877877035713
-9.3124603334265,-8.53088679448858
-8.77630272227066,-8.65559812001054
-8.04350881455474,-8.8908574486812
-7.19435116626426,-9.18020232373429
-6.22180094071855,-9.5379440506337
-5.23932056019996,-9.86220839513709
-4.31592272979732,-10.1506000586548
-3.49618534843878,-10.3101392618862
-2.84731800151346,-10.2683195028504
-2.44098209827039,-10.0002191820258
-2.19799712523037,-9.46836055514242
-2.16530079601484,-8.72149866342634
-2.26256046643715,-7.76635495555336
-2.41350247147035,-6.69044431429963
-2.54096944094604,-5.62654907768779
-2.53474904907172,-4.66700653684768
-2.36923284641281,-3.91633761686795
-1.93033101080951,-3.46856233188967
-1.2302078276981,-3.32860486474432
-0.288130593226451,-3.48182531720976
0.830975067990559,-3.90766846575377
2.04855352039214,-4.48597933975203
3.32444189435949,-5.07276862213361
4.56262791909846,-5.5196860959768
5.65623981782359,-5.74957044455669
6.51963960703462,-5.633230049184
7.05659861804527,-5.09556287691268
7.21685951721715,-4.17962842403392
7.01274445561964,-2.91956123763639
6.43185108292222,-1.45137978457043
5.52747753248372,0.146133091029558
4.33608971762903,1.7453694720505
2.93241183171632,3.22125618849807
1.38442883133948,4.45067086296665
-0.171351609398842,5.34581708301611
-1.67966717881172,5.81752334969134
-3.04212774410847,5.87268601277254
-4.25547386865806,5.50905850270172
-5.2589490671845,4.76888642037387
-6.03590671905772,3.70163795649525
-6.56692228101864,2.36230488462402
-6.94279614502451,0.812636519515915
-7.12572865647397,-0.83667252830609
-7.19573440106231,-2.48751205723947
-7.17302231046711,-4.09841300667427
-7.10819956842521,-5.59218874751956
-7.03136606015084,-6.93801622705216
-6.96487280418599,-8.07208388331548
-6.92464720929497,-8.96941644372317
-6.92979882762772,-9.68017137525461
-6.91664724344379,-10.1922709245581
-6.91559939846256,-10.5421996916703
-6.82432899703063,-10.778884964835
-6.62213625125858,-10.9354202896993
-6.29851830841875,-11.0229485711292
-5.85544581649825,-11.1059153805121
-5.32345835000951,-11.1587592066024
-4.72307457846206,-11.2022266780328
