x,y
0.240443658663033,1.61482419642578
-0.736734415836137,2.58892513899251
-0.154961871435717,0.816303848142432
1.190143441942,-3.12584273312976
1.60139829370776,-2.59060163228804
0.230171028665919,-2.63852747394363
-1.47350116729446,-2.00396378012615
-1.19244862940472,-0.0212965395631478
-2.07376715396606,0.590544264122448
-1.97886941620724,1.53574209833862
0.943898937854781,2.46050509877581
3.28441374275434,0.54433241670858
0.199172835877484,-3.83373222614922
-2.14191614394317,-2.18825054704782
-0.820191723864004,1.91635003097581
1.21356235346032,1.89800538616056
1.3673950926416,-1.48837428458998
-1.10278979061546,-3.51170262052519
-4.66707775376602,-0.955318736229198
-4.40627102610606,2.1432267750745
-2.28233278538962,3.15152375461041
-1.41052451381314,2.88574061645024
-0.715678457383446,0.285618135615045
-1.71077561527431,-2.15574161928694
-0.0952758519637027,-2.47514492647361
2.07564115659818,-2.22529561246231
2.48406117798969,0.542024325074374
1.55325067661658,1.55422767808646
1.97851769070136,-1.03931251843791
3.06292581100795,-0.858114762183088
1.16305946180482,0.290980441201019
0.095793384840613,0.253181495778415
1.43517525773522,-0.605158048361092
1.44175286746828,-2.10797986247187
1.48038314917411,-1.2210599453381
2.76442878043661,0.816411805837725
1.60872256130209,0.519930429960483
-0.662928537710359,-1.04841498304355
-2.33339728485584,-1.83827852612584
0.154002181436098,-1.81473952376645
0.552571040626592,1.43765096736568
-0.472622723419689,1.91689576738929
-0.249968476886468,1.89274710586819
-2.36223763888176,2.41304135895902
-5.69259061437497,1.2750626469522
-2.70158510252565,-3.01097892285057
1.77978112327525,-3.45740571092055
2.95950293833987,-1.86326391941779
1.35025634241804,-1.35421333269101
-2.09558495151415,-1.24691079243611
-2.03680300100785,0.843456713313717
-0.152184574341726,1.44558797382362
-0.695478400573229,-1.75040835242248
-3.37770360452389,-2.53416737321101
-3.91096886845593,-1.02130423825378
-2.35193903406996,-2.77547876654135
1.80415480535843,-2.30930200745641
1.56369902103402,-0.848425947505902
-1.89210002622004,-1.60103035851295
-2.63464930350973,-2.05336674817204
-2.10543708945275,0.534213238000011
-4.56468394695709,0.688086793330777
-3.31763542995279,-2.25375712934173
1.47306119863543,-2.88077153634188
6.24827173233842,-2.69584119570262
3.2786815844671,-3.91298862152156
-3.93525161079781,-1.98416326461982
-4.75244390212255,2.51793706735417
-4.01550979747298,6.00049806330803
-4.53230664128961,5.95530354523743
-5.94381742192321,0.426203689065309
-5.51204730168823,-1.38043701904976
-3.61800531469665,2.61147532615731
-0.47310310137455,4.95039048477737
2.28020261317976,6.36637501414938
3.51809964653675,3.47111339056168
5.13976902495337,-0.820857654913796
3.47571778238655,2.98300507962259
2.01729403910631,6.58155849162009
2.03021550531484,2.98889745224665
2.54400880306036,0.0129435188080846
0.50958085883207,-1.61359834485079
-0.750199034912024,-1.8098604329477
-0.737401749973048,-2.96863555988701
1.3332770852089,-3.02149951005734
3.98581219853497,-2.57894240864483
5.50234033398955,-4.0571827425639
5.4154070467985,-6.49961786105012
3.50203028529927,-4.72466877994241
4.84242212918773,-2.57874114807071
4.17471593893443,-2.03921050518852
3.12788949815199,-1.37109908332424
2.37074482431888,-0.315432699234448
2.50576651702825,3.34836773916401
1.92895143599552,3.14544891430287
-1.44578717725281,-0.331200133201578
-0.711920143742721,-1.73504950760724
2.557300030507,-2.18178908583409
2.19405642679704,-2.35305799860478
0.0950589379593996,-1.95343992681517
-1.35738932591505,-2.52868797141799
-2.12096372670848,-4.73839337096502
-1.13012507879742,-5.74354603367299
0.272909875387971,-1.07381418850244
1.79497071265438,0.527839641630058
2.48716101776142,2.64048191812685
2.52648539958433,4.10556648542642
1.32407513087481,0.863139863034527
-0.118504117846589,-1.92379264972185
-1.27888409464218,-1.53426869002894
-3.94869919826262,-0.190742061158412
-5.28587218962786,-1.06881656813727
-2.10172982457819,-1.80122986305119
0.684330100619096,-0.19045658473343
-1.51463146636286,2.0791459679678
-3.74840079171876,1.09954239255843
-1.68796206712333,-2.01659105211879
-0.878087217552792,-2.34181786402116
-0.970509492936746,1.30864985185498
1.72795963946852,5.1577477974342
0.0035158149075628,6.61299149052927
-2.52596892975741,4.34840982954989
-2.65040567774064,2.66794768651452
-3.37490966807359,0.0728401707701725
-2.82657519870776,-2.98479435302003
-1.73318035476537,-2.95656061822859
-0.45840598104219,0.52713945378041
-1.39629013465628,-1.47364460390074
-2.09444417287584,-3.94376155304255
-1.67264994892963,-4.2515120164383
0.0977234465575091,-5.29848138111762
0.4598928734752,-4.26869962312354
-2.27945937965779,-2.19142493964562
-2.32822422161809,0.0632587331683279
-0.424538673957462,3.08999015459719
-1.24369949108349,5.52845820340276
-0.557912928878694,5.14827978496903
1.67226081355936,3.01437372054136
-0.460490536970089,-0.997032020661388
-2.46704003063984,-4.60959280832215
-1.39249685142491,-0.625017239264867
1.30529156104773,3.8541812231022
4.27609663991437,-0.407273581051154
2.85189441698901,-2.36691374123164
-2.50117256692264,-1.15326687432853
-3.89359105066561,-2.27411178768561
-1.43595623991517,-1.81317770969549
-0.310118093251472,-0.0347639221978009
0.277415388385783,0.564219684025973
-1.31476141497837,2.1653748108496
-2.1658619078923,2.99682900589026
-1.70583684725007,3.83417362126092
0.0466309012550851,2.89771739792468
-0.210703255273711,-0.764803853811752
-0.82627533154943,-3.39113659658408
0.6052512834681,-3.78044909819356
-0.440272238183784,-1.97646058168835
-1.20076420781214,1.42830779371219
0.573526019685931,2.86174034421342
2.42613007601258,0.709426180012249
-0.134713804439394,-0.628304656920029
-2.02031339997325,-0.984362714958335
-0.699489218461005,-0.207766930025135
-1.35139540935541,-1.56363518329895
-1.98518984756999,-2.18709212795011
-1.74592451451169,-1.83337079732973
-3.11779595798609,-1.31524341706114
-1.75323452991985,0.560633205047526
-1.84419574150289,-1.19837729562888
-2.29996107969455,0.548091516884769
0.39464022899368,2.80175590966972
0.45552562698998,0.736292237132673
0.208547795623319,0.0362291533594402
1.42264441078464,2.2457536292867
3.39787687334119,2.55404760550235
2.60696363254475,0.425444870584333
1.78871916469691,-0.371848404748921
0.413000460816768,1.8040130557547
-1.7670021223766,4.32616372062558
-0.313077985812618,1.67117417231874
0.916271804165692,0.341221558282898
-0.491992735828795,-0.114703298504088
-0.887461870502388,0.862616960827624
-1.72797220118796,1.8494512654726
-2.28598394932431,-0.384938970671776
0.477667146471358,-1.3585767501509
4.2266618788854,-1.15781318290915
6.02969558471372,-2.04267957062568
4.2422907263456,2.00816379821596
3.98663527435484,5.93828661332314
-0.952378696658679,3.46675008123449
-3.27618308560476,0.360941292129323
-4.26122556889424,0.37365636040185
-5.13482699663684,0.35228303439661
-2.2233701536221,-0.316699978590646
-1.27857295919239,-1.32650408873555
-1.40670278669226,-4.15322582746735
-1.25018793682771,-1.52254717841274
-0.775757488924382,0.0675534740852841
-1.14551891730362,-2.19471930988787
-1.80310371407136,-3.10818065352709
-1.44233238104152,-4.11176580677863
-1.49276347318679,-4.86089636125751
-3.06582638335572,-3.1382403653953
-0.674686058085901,-0.830814911578756
-0.428838789058704,0.0425064835338041
-4.33478388619833,3.84832524485481
-4.30961504539037,4.04793688349718
-1.11153237003252,0.219655482254222
1.00876712530504,-2.30241320184372
2.36174618808705,-5.16944898597544
3.7538665320381,-5.76134757499985
4.31175532736185,-0.849312369038751
0.745746613317363,3.62480133004175
-1.02735055498632,0.665220403805361
0.0686359527959433,-0.809285149323056
-0.347794503636148,2.39377295704832
-1.90745407764696,1.63188640948353
-2.75644082450186,-0.811376934928503
-4.15284331069432,-0.18917511546514
-2.29572372313821,1.40723580357821
0.921704704718138,0.268930880979848
0.330726484779943,-1.99291047192875
1.18053819585959,-3.19905916290004
0.975426170005257,-2.78019588755898
0.131441286590164,-1.61582868671301
2.08045456087857,-0.99784630415845
4.38644718978389,0.936252285081735
6.767727613594,1.04773238865192
6.76032291824587,-0.790278140587203
3.69580684801248,-0.629475887304489
0.495595926833344,0.741951614990536
0.699729117818699,1.08156550437925
2.49578648406238,-0.616557777523839
0.585687101908201,-1.93448406400507
-1.08288280334,-2.10539931855588
-1.4408731408692,-1.25500919230288
-1.43612103039665,-0.775742345917248
-0.479065679766322,-2.62708530924445
1.54671863060708,0.261121282870028
2.89461430645161,2.49998914459468
2.16879589075678,2.97600448058309
-0.203437598015556,1.20953145501101
-0.711072370938154,-0.335586537044306
0.0083088180103552,0.173234713985449
-0.473155304887808,2.40804928788434
-0.302487778845783,4.30025002581474
-0.120209887163036,1.21643384231856
-1.84992663559757,-0.758617103005881
0.137333158475165,2.43173022684783
1.41401247588345,4.75614892876666
-0.160796496104303,3.46459674022851
1.37921080272363,2.98649295828903
4.19977594476671,3.6661174217389
3.2348475196538,2.88993024005231
0.341829422286686,0.480247057818591
-0.676712585936341,-1.2284356734
0.316716825601182,-0.200348081141995
2.7436051536573,2.4931902430217
4.45585623536674,2.52099462638823
1.80705536159077,-0.828069009886358
-0.683916788648553,-4.37808732630416
-3.07214286148581,-4.98667623286872
-3.63075886937672,-3.99033923744845
-1.94828268621079,-3.59261426234855
-0.864169735296649,-0.0486222270720302
-0.339063060845439,0.0572857364440301
3.16683998450809,-2.98581005993182
4.40380690161257,-3.13554472939273
3.3683390386517,-2.73422485623566
2.27706644502287,-5.13761624098749
1.3511953502994,-7.9413854448381
0.172624115747249,-4.03099808798571
-0.234876470787995,1.53955091331552
0.621454407958423,2.15427352746933
-0.81722503812096,1.48133761425312
-2.27087513333624,0.0307818463910327
-2.10244178166678,0.499620461000468
-0.694667438889252,0.752730078521396
-1.05867745613448,0.233965931087942
-3.45446850234389,-1.40334435066954
-1.23264480810697,-2.17472395969586
1.81406007580817,2.0778303133632
5.15076229471328,6.09961046318357
5.07846438725248,3.80092188072439
-0.0693716702028091,-0.90029970342311
-3.02849995516724,0.855844646868286
-1.37567133024484,4.08812653774601
4.14471174699267,0.901948026078171
4.60776487975388,-2.73281057399544
1.1508018138429,-3.0020494291
-0.738783545069933,-2.52309064332922
-0.052973493374873,-2.57826620947017
2.6468731736178,-1.82721807272667
1.76140333054769,1.88308396750451
1.03042221340606,3.76958406132108
-0.789955564334457,4.24254544852626
-2.59778756356049,2.17072057145892
-4.28992813030551,-2.12168589062075
-4.43893302569613,-1.23579286961029
-2.06316875987951,-0.415831844392578
0.154838909899706,0.373756202652721
2.4373970158047,5.39993308203958
4.49846500197229,3.28112029138637
3.15139619500181,-0.932906147913496
-0.45776753486452,-1.65864583047196
-2.77857666456237,-0.797056921241089
-0.563912854013684,0.0099881119774369
1.00835953709123,2.48419419035475
-1.47034405430598,3.19544050344718
-0.528775611944334,2.4695799103039
1.83753728102088,0.139262097154436
2.02245467316384,-3.89677027745768
1.17919334872608,-4.90901067837725
-1.63613193867924,-1.35837021807888
-2.82654876313858,2.23476651944402
-1.39978541655011,-1.23526717907895
-0.498365085430849,-2.8169645227537
-1.62659007968863,0.38166487711552
0.288965760873392,-2.54958142355857
1.07139680482558,-4.40011329492166
0.383576405591344,-3.48470799906156
-0.0486426184622771,-0.694601452561507
-0.977381597089829,1.22005767603602
0.306641180372066,0.70845647232
1.29661213614631,-2.42506019289864
-0.614399654789243,-2.53509234853762
0.291229481258293,1.06046295670158
2.21314879091719,1.72327911489872
1.3288997218766,-0.20507746284291
1.402698558883,-1.67168066524976
1.30292204630572,-1.32471121067984
-1.37208909897208,-1.78366954476867
-2.43037395999587,-2.63143764143938
-0.198360109707162,1.40664631966857
0.606617317478068,4.1519968293174
1.9282863266453,4.25674295556671
3.01592188847731,2.36335348477006
0.165901528309118,-0.228303344414101
-0.480548231600001,0.401895039989329
0.557788644936126,0.66792376685387
0.843686565985332,1.80195969663594
0.284130434717653,0.284395311556485
-0.777488052552879,-1.28091663203707
-2.18820234453638,-0.992980096595258
-2.34783371129304,-0.909073622908371
-0.733349565414284,-0.911555555081561
-0.222332905795757,1.10523018188334
1.39979759397449,3.74428423004892
2.6736214443161,4.05996002525356
2.7641651609922,2.27212124684479
1.18060729567518,2.7882745111078
2.24721929399549,1.07719283351666
4.89761291195389,0.324697559029154
2.96600702080583,1.28263896743785
2.47225172063875,1.89499655923229
0.41807179791639,2.00969121271782
-2.55113595142092,0.593346375886086
-1.0700792549068,1.47652798706046
0.854885682153007,2.88910657329728
-2.9779174806183,0.275546644806293
-5.30107318258267,-1.13760839072809
-4.40348717522828,2.79820062698715
-5.05956374095608,2.74906142333038
-4.19928116537019,1.19655719756892
-0.968996206081985,2.50718430238859
-0.375100234540126,3.68888851801316
0.645395993771523,6.25314039345031
3.03029685608008,5.14400051166968
5.05780802092492,2.40500655717887
4.905841031699,1.91492071293587
2.86361057930053,2.19449082418645
2.41958117139717,2.2258863425854
1.36745061167872,3.14899682676722
0.652407390833084,6.67598409038436
-0.523463005912611,6.3501463828825
0.744638689474764,2.4136877953308
-0.83322490888739,-1.60949851769017
-3.7506003975805,-0.616935820101095
-3.05327240636555,1.33637726390247
-0.725674247899274,2.5775784281954
1.2678746605333,1.6311505461118
3.01912265939806,0.457635532886476
0.934983438784103,-0.0891904985524951
-0.712011644866897,-2.41298721913295
0.35047951582227,-1.19543196012313
-0.419191301910159,-1.72670897515168
0.342029796005023,-2.06014004618587
-0.727600200073352,0.304421813853141
-0.375893537809504,-2.39575569471073
1.10730268319455,-2.9664111503768
1.38584206486427,-0.135291058814366
2.63266511655408,-0.107962321605935
3.6782084511335,-1.12884118301332
2.15816984332573,-1.21728471169629
1.55259497432806,-2.17556211256393
-1.01731798982475,-1.51912055380766
-2.12941239985227,2.3516599728354
-1.2589103203856,4.78321212627901
-0.350093765962397,3.83021615577644
-0.691974641588888,1.8344671613275
-1.72201048237568,2.19368906181118
-0.191718475252954,0.178309267486298
1.67659858369155,-0.911655153437042
0.56759836633972,1.55665536055665
1.45535368509112,3.6475330443555
3.60409854650274,3.69198531790693
0.543602941369999,3.27113945808464
0.202474502754796,1.83175988366529
1.80202939230016,-1.12329668906546
2.92945415527877,-3.43145116616024
3.08353227132261,-1.6363071277253
1.68571451673558,0.863484525413104
3.03872300186862,2.99627005998478
2.44452059005669,1.29176528783185
0.0810846929677188,-0.958392664617866
2.24877143065856,0.419534854694206
6.07496489459155,0.776055698871313
4.14895267082597,1.87057475017414
-0.267081008289234,1.80584918705564
-0.445373460753869,3.34277996649877
1.69869369849921,4.57360761525895
2.97597113625016,0.585880402303801
1.90155456869045,0.506954102770923
-0.0927462081898499,0.991386997001156
-0.62741762682453,1.20917785652565
0.330252208587741,1.34860716697043
-1.09382168232504,-1.51813623518504
-2.43166855456467,-2.5545312640022
-2.14507084038226,-0.634443935344734
-0.372580823463269,-1.80529105916023
2.30861664637913,-3.60782616428492
3.9987281057641,-2.39404165329636
4.83155389185302,0.117624728913102
0.979489830959139,0.985632286703268
-1.05647586086015,1.5992306722245
-0.777251879920716,2.48829598559972
-0.28858285438883,-0.284052860984563
1.25149561630759,-2.12581466327198
2.04959291391593,0.787037311960223
-1.30024485703233,1.01249121164068
-3.59693307984486,-0.281163039967304
-1.98922461362239,1.30074535307008
-0.889031759861198,3.70190132122597
-0.570734739122095,2.00261509580026
0.682079047662337,-2.11118480231108
-0.69225673403232,-2.26543204188234
-1.06637494845365,-0.630642244987849
-0.866518695518841,0.261505850178293
-2.30229429792274,0.882035439410581
-0.0113358026966526,0.589734765445049
-0.331485202795223,-1.11038601740722
-3.50743765232166,-1.06373655876897
-4.34154785936106,-0.667167216244716
-5.14878318449704,1.15002850548782
-3.02173577114722,1.84733667650304
-3.61416422057887,0.760641583723327
-3.61423826674848,2.08463075551926
-3.3045133225422,0.194081643834735
-2.02434916050822,-1.95288306616188
0.723330730465388,-1.65624025933984
1.15949458140213,-1.93770881741147
1.50557341797373,0.0487364157213102
3.04314121910746,1.73843282873012
4.62465709991668,2.1467828630951
1.69214405328531,0.541570349376363
-1.24603731145965,-1.31866867378084
-2.90516238515891,-1.55012462979932
-4.2547341648934,-2.18853610368476
-0.876528690212309,-3.92098814962151
3.31493686185036,-1.81071843996908
3.64957386720424,2.41195341035686
1.88585768361668,2.74257851072287
-0.361437930164925,0.587789994335353
-3.19085025354084,0.376282916090937
-4.46041010927821,2.28757774257036
-1.83732798318441,3.01794644871347
0.968195092011744,2.92816350397945
0.118154189300304,1.54392280605919
0.301552266830311,0.677473177178838
1.91885019037239,1.77067997677332
1.15373337395453,2.47887703558366
-0.499359758758184,1.90471606337188
-1.32386490841307,0.241313304534896
-0.273719802752761,1.67739413481675
0.392333108484505,4.62348860331767
0.915419663739573,3.90237027747493
-0.577675897261756,-0.198798206619968
-0.779550987612612,-2.31668570065108
-0.339534496956783,-2.25660524510245
-1.12919591683192,-0.927972983667933
-0.457698101133578,0.423751162320971
-0.946575024683318,2.81453564470241
-0.0212416866038946,3.27157294333895
0.849883925816862,1.94328017946866
0.986838797280122,-0.706946225630798
2.24415619945101,-0.441240933861695
0.510055272610693,-0.850584061015747
-1.01143875495965,-2.82921008529438
2.83291431699429,-0.596573176782227
3.31547677571315,0.0683899230190902
2.20880197517822,-1.51377293716242
2.00895507943177,-0.16522226663476
0.513929502377452,-1.14623829510483
0.128692388143618,-2.16272109638282
1.34231867297193,-1.29790319864355
2.26692568608265,0.956603508785134
0.526675442621779,3.36807009250754
0.553517415446194,2.0665362014779
0.293707812779143,-2.70195508780517
-0.255518788184104,-1.01513457093395
0.135577817555211,4.31726824151451
1.61415287311338,2.77652172856723
1.8602823413977,1.38808257532303
1.86387656094781,-0.109242038070564
1.2237642177519,0.0059486309028365
-0.123934829145674,-0.322876431835602
-4.49798939402318,2.51622704227322
-6.42498227114702,4.54462955791724
-3.01138888213339,3.80872660264384
-1.19989912567503,2.87919766168241
-0.709763732680308,1.83260766870854
-0.597562129749187,-0.280143845501725
-0.50240631896064,1.03975422887532
0.666031100688173,1.07425275150877
1.40008235060702,0.450914784617954
1.14470759024007,0.168372122147979
5.66203098631395,-1.04577838398991
6.40815431046373,-1.29620911198538
1.59170775720053,0.689768621431275
-0.972249563594797,2.7172872813288
-0.44440358908909,2.92884908830596
-0.930884555122815,-1.39028736116214
-3.79583895221811,-4.66382426587293
-4.45252868067148,-4.0069108373099
-2.50512482817451,-0.307891398492601
-0.97531446668104,0.0336045536803642
0.415715757216285,-1.6569300019401
-0.241551776664674,-1.69601399109472
2.03783948744798,0.766063999299486
5.74683654505197,-0.0243173928060661
4.86726762811499,0.913679055974456
3.60328691174001,1.4247459650556
5.39452371757833,-0.432831009217269
4.03723611677835,0.555846702301727
1.20204480556762,4.42796471552918
-1.35317274807669,2.19683980352904
-0.603195505815907,-1.20275743915041
-0.382685627821629,-1.25760506860026
1.64321551564167,2.43612371992734
3.88856567295817,5.7707019736687
3.57612380038179,2.73388424197322
2.20033260785879,-1.21260513595837
3.90535151474474,-0.901404656554154
3.38886119086383,2.22528255042319
1.98369286463151,0.502851784317026
-0.579569965762443,-0.954450516261474
0.0074605249938161,0.871167732145165
1.89853172099381,1.18427438519546
0.89475836101147,1.695202554056
0.686216744580051,0.930950046164266
1.74095408067288,2.61700510359715
0.959714603474371,1.94295302722832
0.677736676777585,1.92091027934902
1.06314233725406,-0.110378019533695
0.0533525247695211,-0.969421799995791
-2.44322813701543,0.695297240405376
-2.69619597823314,2.41647644370055
0.251000734421768,1.93605879605251
-0.622511977325864,1.63362430897828
-3.25302040573434,1.84357366970244
-2.30663476865993,-1.27472235131857
1.60473456628774,-1.95577577340143
2.65147742708461,1.63217020330382
-1.38580909413285,1.6002262825336
-2.95190926074636,-1.1787237044508
-1.86795241499189,0.154369284469161
-1.41512224564892,3.19356233147461
-2.56953250288679,2.63682378595294
-2.92179438500663,0.0575229997587021
0.697832779112036,1.06972895640009
1.23804982906892,1.9348115698516
0.813333347874221,-0.171724142640339
2.80359569803628,1.03203015876308
3.70927620431405,3.64516304359309
5.93470786787081,1.26395117171044
4.87732851472536,-1.31344864026409
2.19459932652135,-1.30828807697806
0.570171908622843,-0.932068512859153
-1.73247637993354,1.71306634560736
-0.797136481731206,2.50341210942151
0.180213567722758,0.551187228564011
-0.471526736052542,-0.668798768022554
2.04111067123869,-2.45447220458429
3.97633442620106,-1.83513582886441
2.96617366631668,-1.35846134360722
-1.56504040317484,-1.26980402086759
-1.46284285544896,1.50391537790021
1.63456618797493,4.24576490826958
-1.19832961366559,2.88941348921031
-5.78046168592056,-1.32653016684358
-5.57429887866713,-1.96137810206458
-0.772601511842179,-2.7591162576903
3.6101406660801,-3.64260587566569
7.15165809888814,-0.488189514071664
5.99583030228938,0.611935746051177
2.82306484809018,1.74166070733394
0.259859643779267,1.39629987098758
-0.379799974793966,-0.640245001189857
0.917404334277921,-1.32757941578559
0.0475658334452658,1.03415907129802
0.165398603009383,4.43965887645643
2.52290356434289,5.33397954967945
3.02520576085844,2.14782232253348
2.67657983095642,-1.68094716997504
3.79217264618897,-3.60634576809163
2.0864557808906,-1.64303484484632
1.84397778285904,0.335800634815788
2.36764535228044,-0.986671530491
-0.641703305200763,-0.682847183128433
-1.81679944051527,1.24104544887375
2.87270785318408,-0.766404465234212
1.75054388656533,-4.29274635607861
0.795824531740547,-6.62046918268575
0.483667223916079,-5.70091819301605
0.0454897155021958,-2.803647127493
1.12712209417831,-2.88892199405819
2.54778741745876,-2.63082000956888
1.82011021953689,-0.429631585409411
-0.669510162845463,0.480423540990243
1.00856556192044,-0.669395198912354
2.95532686663825,0.825826321308874
1.88017700481901,-0.931446359898222
-0.173432065366134,-2.96954484954469
-2.56722472733028,-1.74441069227457
-1.02147282139121,-0.472531885743399
2.56210355165568,-1.11776070634419
2.29148382003652,-0.69425968043317
0.200817983873551,-1.09202929127575
-2.20867863056728,-4.56196705905432
-1.1390629345705,-7.16552495240464
1.21548955939776,-5.29418051515249
3.56348489601223,-1.47657797394444
3.5049510269522,-0.584890037150772
0.136944462906996,-2.09983167354924
-4.15537745889872,-3.75922723818468
-3.0592189509575,-3.17049989361198
-2.29515166745476,-0.209157583726608
-1.78665564667235,-0.542684685265858
1.18245363860009,-1.84274353909038
4.22662247395196,0.558780856416389
3.11224048589653,1.62407690706815
-1.14658278750179,0.280201571581853
-1.24820911817133,-2.93626709770914
-2.01862109423059,-3.35344425632404
-4.52893478970079,0.292626569266807
-1.15274443179046,3.56778895924908
-0.251205673583912,-0.114334493816679
0.13747156846681,-0.319993012449233
0.227595891017534,-1.40276111250275
-2.94148090832788,-1.85140285838034
-5.51125694627741,1.99584547259007
-5.495884896248,2.64350071869959
-3.09608603374373,-2.13813888439859
-0.871343954913004,-4.52522915772859
1.67695461257929,-3.49313053955452
3.35881191597291,0.234745520583523
1.2868294380264,3.0487946214239
0.431815837269894,4.14022136288594
1.36590862332177,1.1957286686383
0.932678091243432,0.0352200352272666
0.924960628826156,0.343485926165441
0.979006340835775,-0.887585788736037
0.210418312659237,-0.877718107493972
-0.0037726512703576,-1.54844978399507
1.41603807543925,-3.99772671880817
-1.01409039657075,-4.07718525505133
-2.14942498295855,-2.96395135888988
-0.710232591286074,-0.541482935142191
-0.273659521445133,3.56797863001709
-0.466657527528723,2.57412926638946
0.751496434482157,-0.126392525541217
2.36587394493736,1.18798372281662
2.3986583104794,-0.205214621140021
0.504061328025236,-3.08237688102634
-2.94765438254514,-5.47889949033261
-4.07803082832532,-6.15857755911432
-1.32158118960095,-3.2544821839508
0.810473241007949,-1.1563397705807
3.3036990918149,-1.61383691413039
3.12144584867186,1.63735713351696
2.16015240062096,1.42580983265084
3.52500593189101,-1.26459880699464
0.295677371503781,-2.75372994460554
-1.78220189738434,-0.409353604730458
0.893242227670688,3.09984123728939
0.766328276264822,4.328919345775
-1.61993280837995,3.82462035195752
-2.9777038310958,2.33454212238223
-2.51450339631273,2.43478704935376
-0.178054990416078,3.13204458520353
3.31338821495026,2.91436253923966
2.99411553174186,0.50043961037938
0.325143141900496,-2.34379682395657
-0.996944475731979,-1.29873737443666
0.601871284348246,0.147851556278277
1.88160650433581,-0.655094509417374
0.189191062878073,0.0178828960810813
-0.357274056777766,-1.11312442092816
2.72454317532385,-3.05375226652514
1.8651937027136,-3.51549354519402
0.127811569806076,-6.37289501624881
-1.43823778212012,-4.90157337259772
-4.01348763087539,-1.93897534790602
-4.23251368681392,0.736582235086697
-4.58695285257551,5.42134424112474
-4.65990031998982,3.2643058779675
-6.12987852454593,-1.09640585999338
-2.36759064284315,-1.52373211748931
1.91888836840101,0.39849489600777
2.22001966835346,-1.08935353622479
-2.19003209090361,-1.69543034552927
-2.23225703986366,0.872727497149822
1.04050634530697,2.18154815839168
-1.36847296473432,-1.02468044459618
-2.50876722910614,-3.43968522075589
0.862430874626015,-2.8256513947423
2.06620731137622,-3.6667111487983
-0.0832191822565366,-1.81333106126949
-1.61094293091868,0.0661665390919556
-3.16956005113178,1.18657002930376
-1.90187688778111,1.11967260450217
-0.836797499100403,2.91667571842481
-3.66435002498717,5.51154336289708
-3.84231111778054,5.57703764678336
-3.77246704571321,1.46504225296106
-5.32006486385093,-0.14330016928625
-5.85754987032751,0.270226686887043
-2.95992982065934,0.771812327168354
-1.14419499854906,1.75554591880671
-0.208848568417555,1.59341134950933
0.380634347860604,1.11932217960724
3.06442430599794,1.21975827640242
1.96686389820155,0.654462839241818
1.8735971664584,-0.0261566658539067
2.70812074234934,1.55035446447594
0.437501465415667,1.53106312908079
1.53763255954217,0.704071700157043
1.77844413574762,0.65957692711436
0.0629560933861398,-0.637868207804633
-3.8447389098532,2.19134532965095
-5.32943104229827,3.15403351503853
-0.691842151473975,2.64851100360126
0.701602715905522,2.43152649920252
-0.743860101382702,0.419181691792778
-0.0228982693928684,-0.749835429609219
1.95650551461183,-1.20837873272552
