x,y
1.29661213614631,-2.42506019289864
1.402698558883,-1.67168066524976
0.606617317478068,4.1519968293174
0.557788644936126,0.66792376685387
-2.34783371129304,-0.909073622908371
2.7641651609922,2.27212124684479
2.47225172063875,1.89499655923229
-2.9779174806183,0.275546644806293
-0.968996206081985,2.50718430238859
4.905841031699,1.91492071293587
-0.523463005912611,6.3501463828825
-0.725674247899274,2.5775784281954
0.35047951582227,-1.19543196012313
1.10730268319455,-2.9664111503768
1.55259497432806,-2.17556211256393
-0.691974641588888,1.8344671613275
1.45535368509112,3.6475330443555
2.92945415527877,-3.43145116616024
0.0810846929677188,-0.958392664617866
-0.445373460753869,3.34277996649877
-0.62741762682453,1.20917785652565
-0.372580823463269,-1.80529105916023
-1.05647586086015,1.5992306722245
-1.30024485703233,1.01249121164068
0.682079047662337,-2.11118480231108
-0.0113358026966526,0.589734765445049
-3.02173577114722,1.84733667650304
0.723330730465388,-1.65624025933984
1.69214405328531,0.541570349376363
3.31493686185036,-1.81071843996908
-4.46041010927821,2.28757774257036
1.91885019037239,1.77067997677332
0.392333108484505,4.62348860331767
-1.12919591683192,-0.927972983667933
0.986838797280122,-0.706946225630798
3.31547677571315,0.0683899230190902
1.34231867297193,-1.29790319864355
-0.255518788184104,-1.01513457093395
1.2237642177519,0.0059486309028365
-1.19989912567503,2.87919766168241
1.40008235060702,0.450914784617954
-0.972249563594797,2.7172872813288
-2.50512482817451,-0.307891398492601
5.74683654505197,-0.0243173928060661
1.20204480556762,4.42796471552918
3.88856567295817,5.7707019736687
1.98369286463151,0.502851784317026
0.686216744580051,0.930950046164266
0.0533525247695211,-0.969421799995791
-3.25302040573434,1.84357366970244
-2.95190926074636,-1.1787237044508
0.697832779112036,1.06972895640009
5.93470786787081,1.26395117171044
-0.797136481731206,2.50341210942151
2.96617366631668,-1.35846134360722
-5.78046168592056,-1.32653016684358
5.99583030228938,0.611935746051177
0.0475658334452658,1.03415907129802
3.79217264618897,-3.60634576809163
-1.81679944051527,1.24104544887375
0.0454897155021958,-2.803647127493
1.00856556192044,-0.669395198912354
-1.02147282139121,-0.472531885743399
-1.1390629345705,-7.16552495240464
-4.15537745889872,-3.75922723818468
4.22662247395196,0.558780856416389
-4.52893478970079,0.292626569266807
-2.94148090832788,-1.85140285838034
1.67695461257929,-3.49313053955452
0.932678091243432,0.0352200352272666
1.41603807543925,-3.99772671880817
-0.466657527528723,2.57412926638946
-2.94765438254514,-5.47889949033261
3.12144584867186,1.63735713351696
0.893242227670688,3.09984123728939
-0.178054990416078,3.13204458520353
0.601871284348246,0.147851556278277
1.8651937027136,-3.51549354519402
-4.58695285257551,5.42134424112474
2.22001966835346,-1.08935353622479
-2.50876722910614,-3.43968522075589
-3.16956005113178,1.18657002930376
-3.77246704571321,1.46504225296106
-0.208848568417555,1.59341134950933
2.70812074234934,1.55035446447594
-3.8447389098532,2.19134532965095
-0.0228982693928684,-0.749835429609219
-3.94303588007112,-0.478438780520792
-2.39006645393733,-0.542472802249959
-1.90852056780465,2.34087581362763
-0.889305670707892,-1.87986015572469
-0.855069272919756,-1.07153038152846
1.77456006402515,1.92274447964009
2.47775910469111,3.59241333237457
1.2584160912798,1.41321919480673
-0.4359236787504,-0.779602367013046
-0.127839934842383,1.4513176949487
-0.479210074442586,2.60747276915161
1.06173493909835,-3.22565973761716
3.03549893913858,-0.646396062920174
1.06927200223151,1.63337223604306
-1.77657884012772,5.05701196444316
1.04008458696621,-0.837091319285333
2.17968490842006,2.26677494489379
-1.6671499372465,-4.44698185397861
-3.06861125272122,-2.31555605535445
0.573583454676402,-1.39573834415182
-0.449641490087274,0.68155014400679
-3.91860167280402,0.865624345596432
1.61775741802694,1.42449971133942
2.41180237073317,1.21951013294155
1.41676546750759,-2.38783398144148
2.38795499817526,-5.08727426858965
-2.63253623393673,-5.67225523273908
-3.43969049412015,2.20915824459778
0.27487361926415,0.453012137460881
1.3213555564143,0.291544211191749
1.58487283644354,0.493587640424981
2.27665477807128,1.45885589419391
-0.483644606602179,0.519619797262979
-0.099307622873112,-3.1283055820006
-2.97337342621483,2.27827081889048
1.45009863280605,-0.921285110974374
2.02181986569015,3.11031154732429
-0.0177580460649542,3.45856559431587
1.1974815248984,-6.68670077421778
1.0794934365999,-3.62248644586965
-1.01126245925752,1.65832878314856
1.17368594493123,3.40576739643861
-3.5526985428143,1.80509090384079
-2.35917848060738,-1.10087992594188
-2.94681289692422,0.414917931603292
5.43315457613763,0.0756368930226955
-4.61565422724074,-0.727315360914152
-1.57277010607775,-2.5205699747001
-1.27837694816595,-0.121140358352649
1.89945353376815,-1.59625965021264
2.97366153485609,-4.28222306311734
2.97688705202337,-3.92990527103802
1.67379348249196,2.47805462812134
1.93599918681868,-0.0572940279332443
0.855434584817158,-1.70441033482734
0.0832574561781395,0.752276748539752
3.97866061543954,2.66479159871908
2.2280771431658,2.01464026847357
-0.866260541486485,0.953608894264859
2.20160098420877,-0.351080280892005
-2.10309923950375,1.27943166758563
-0.278909757515848,3.34673304219201
0.916513984862205,-2.3468901916818
0.635814548769239,2.64618099650987
-0.990149964449051,-0.298680985423192
1.2270342984359,0.0531701676305633
4.79327434513966,6.41439405057514
-1.29298561419569,3.19131881355921
-1.30314101321112,-0.524895805767301
-2.47168048227194,-2.79866262704762
0.531839596322802,-3.68243952881291
-2.41900551330986,3.69932120434935
-1.00969862809377,2.57518203469568
0.533903033999147,0.450873291085675
-1.01622585893144,2.01269629768242
1.3573607436946,1.17938913638757
-1.13218170415875,3.19522962539937
-3.74298419848277,-1.0517272680908
-1.8265737069005,0.90772366090346
-1.19645460202581,1.19749754163319
0.333863184438963,-1.96104391094264
1.5170250973709,5.3956697595142
3.12137550462057,-0.300022510648875
2.51249039679532,0.526911174239584
0.784438519078682,2.21234087505761
-3.15711003655524,-0.0865727924432046
-1.90211934840733,-0.774578608546555
-2.31675585016826,-1.13300065381163
-2.31210564551749,-2.79132929532977
2.13879596818908,2.20512103965961
-3.81978325074907,-1.38666268789451
-0.0189818451495222,4.75424183733243
3.7508687430661,-3.14071893171806
1.34217490755882,0.56471524559987
3.14593246911648,2.54602367547649
1.05232847533703,-0.361602548109303
-0.921122816569312,-1.52377034746232
-0.341719733258513,0.211333154562985
0.511495730305672,2.18677665189772
-1.80720728132091,1.91846766373132
-1.29831913783827,0.832403825007176
-4.29087663771109,-2.23642588297769
-3.00032551079323,-6.23444745810635
-0.15966986677821,3.48297113547276
-1.49562492751908,0.963290561878631
-0.749748097548039,-1.44747230719387
-1.48339125299449,2.16721471632445
-1.45549503435115,0.736717616887962
1.46532756853494,-1.14093631924458
-0.506924548761758,-0.257678167794411
-0.228480081637544,-0.178796773895496
0.372105084906554,3.42903971047086
-3.92732364995574,0.115551796226345
-0.202424449255992,1.07202661333393
-1.02831910702882,-0.973618420615479
-2.87197499511515,7.08805971239094
2.08358252310361,-2.64735458786664
3.37444973989949,0.884918328904329
-1.33249025465703,4.78772893415984
0.796133633254409,-1.30247980892182
-3.59879968685993,-2.02849703975057
1.11820155251498,-1.8516558350224
-0.520552831539746,-1.03749515833203
-1.33461849483896,-0.704137810100738
-1.50823961543632,5.80387172400338
-0.408702118644447,-1.64555289756638
0.0253365352761953,-5.14769968148328
-4.00109091367644,-1.55553905246175
1.71810276602117,-0.794103892912397
-1.00009801255315,0.708054549213679
3.20616258931588,-1.45398179928592
-0.311732759162528,6.32897804752426
-2.08592470662898,3.70976364882834
0.965637183685626,0.907394087801182
1.02638321807439,1.03273437715128
-1.87089232925509,5.23764241539575
4.09124114077231,-0.41141293770383
-0.898103429536274,-0.750130504678233
-0.281013852636,-3.71213980161835
-3.09438216614367,-1.35928413236727
1.76741735815726,1.6754744082617
3.56947613810584,1.17147409757543
2.21882769278773,-0.242642511645079
0.988928321592043,-0.945845919737702
-2.98754469595165,1.81945978828775
-0.982715305137706,-1.48612618079105
0.762693529569846,1.45413193741527
0.817471364966887,-4.12028409305511
3.88516820448261,0.890826627160968
2.95951813040569,-0.48242569218586
-2.73211062704771,-1.44142873051805
-2.48162955818628,0.696224954843778
5.29161559082081,0.58192259360276
3.01437708345565,0.158609282717908
1.70467574132203,2.51651626789541
-0.668933494915023,3.24219792579505
4.21664664353702,1.74867418003269
-2.29085467543473,0.217347321498015
1.49430039093138,-4.12899461709826
4.33179699042828,-2.412536073706
2.3590530351232,2.99023657180101
1.23961011819137,2.96058292034302
1.99925383039093,4.495883035588
0.209210915851935,-3.07646670851559
-2.62862252414436,2.84462359262392
-2.94547272666933,2.16595387545558
0.210847778209152,2.17464867257384
-2.73789738245563,0.652077928845204
0.252397016862645,4.78969032106066
1.45512081130624,0.130931278887981
-2.02059112926343,-1.52590141853326
1.54334578404006,3.5268619181086
-0.788459069519036,2.3237477142978
-0.732455292142107,0.121315773762415
2.03820260201111,4.07987803569094
0.77333270820392,2.65950776332487
1.33534940016014,0.195944135697213
-0.0257530232746726,3.83970635139649
-2.90849143403087,0.372001768200311
0.593398064617438,6.5601383407276
0.767948878504718,3.27547847670241
2.15143143875497,-3.57995032044367
-1.52801533215243,0.182889686014739
-1.43278244031856,1.5726748560998
-3.82588967090155,-0.624170078458352
1.91426925657864,1.13752856873433
-1.97367176598451,0.724669818572115
-2.85369006407597,-1.79082035200749
3.37780800461129,2.95482823364297
3.00034329062692,-0.0437094672695817
0.617078574125192,-3.20732012769967
-4.58777747778014,1.24979861586078
3.83251368195578,-2.07172022260183
4.08978448429754,1.17372260458665
-1.49293571919696,-2.87254862950981
1.19869688414145,-2.18961246850199
-3.5360952124989,0.889573848941274
-2.32096623097425,-0.723549893568055
1.29415626208691,-1.49641335868415
-0.656466514999676,-1.27678179266677
-6.3894613554999,-3.76723580977803
-3.43167107044852,2.8449743018491
3.68767212292057,-4.00271944681306
-4.74718684982428,-1.81643585034295
-5.84880289403602,-0.366892855234128
-0.774789801291263,0.765365355274888
-4.09287380971285,1.46734677412279
-3.12422707916397,0.413288530122146
0.568218473700765,2.75117632136084
-0.952933288070343,6.13347719326682
3.60495801367564,3.04269435965447
-1.26425532493869,-2.44151737737839
2.79477039794129,-0.134993042280214
1.89106726851521,1.01405338090096
-0.479440430460946,-3.22756303160017
1.268189464584,0.647160291017795
0.858450871130782,1.74745069082505
4.32278977063528,-2.21935993420591
-0.660459218277873,-0.675146041048562
-0.561083366166962,-2.71371704509232
-3.49203345987831,-2.44014167022491
-0.226297849406014,0.653243706797745
-1.16427520266814,-4.27142879406609
1.28936879901713,1.9592965105777
-1.43736124472199,-0.711944988233763
0.749638784900685,0.303641160803519
2.20145114363436,3.14056263891212
3.17054055394223,-2.08224025446829
0.455877874087767,-2.40888649488813
-1.30755618615115,1.70429447204345
1.01776523348254,-3.7870485146324
0.930705810221887,-0.982473400073579
3.8817322811474,3.46742569033405
6.86273086285287,1.4375597662302
-1.89016956088148,0.481120723185682
-4.12360669139855,-2.43703074720816
-1.17858613699875,4.43118440459047
0.66988589711532,0.0139528343440813
2.0852697359307,1.38358779150251
-0.35263030269881,-2.68032013447973
3.95147807125527,1.85205214332347
2.33460883467185,1.94360582508557
-3.29984613286063,2.17152883162156
0.316283823794189,-0.750127733222881
1.64298459447942,-0.598530831722989
-3.72238823608826,-0.286290817722132
0.369911088163051,3.69476669498345
0.191872582630029,3.14162205079316
-1.53383401249952,3.5940729511962
1.24043347348686,-2.51248737763724
-2.78558303839369,-0.865611008678081
-2.20998551175911,-0.819202101204984
0.71838656227222,-5.02085018394996
-1.10152153067039,-1.31449986199584
3.56764135372451,-3.17419658758081
3.2617054436692,-4.7315471849357
-1.01640802580093,-1.77541460972161
4.01026301074083,0.599696966435702
0.487054785005986,-1.38690648466174
-0.553617148561602,2.14154997222998
-1.60012137685549,0.475889149684091
3.57862714184095,-1.8373474371726
-0.67043310227948,-1.2669173409804
1.10552697146445,5.2641661342354
-3.42767047759371,-2.74232401550247
1.55973674536666,0.40022536889972
-4.23275085102722,4.69855417511227
3.17399287630503,-4.07098099544938
-5.63312308949175,1.62002411303295
1.92387971475465,-0.727806216021881
-2.7211460181008,-2.37656685537403
-1.157109279704,-1.63253627788531
3.10186318753995,0.324311291519478
0.553568431866659,1.47532144100333
-0.569130072582146,1.73734899631526
2.18634356475331,-1.30178018023703
-0.237027813704257,-2.93122839849303
1.30741237320049,0.35561028286163
-0.038272555294127,3.05225990339216
-3.69026104177569,-4.09212884212991
-1.96360830480415,-3.46938676994622
0.051676246659484,-1.70743631559464
0.600100775790144,-1.74986932690139
0.955505223064121,-0.32495561050658
1.05306978183493,1.39291648143426
-1.64840773678787,3.00133710060247
-0.12375723976014,0.302333744295057
-0.268419372995386,5.63794357998739
2.66962015839798,-0.268769486334501
-2.36166041356685,0.17186161014946
0.104851329687509,2.2053749456786
1.14463703570484,4.5963240773462
1.98412607285455,2.26614205492686
-0.992002216315862,-0.958992300618042
0.333390409327797,-1.46604690773678
-6.50268801876002,3.33283881772798
-0.62520959194335,2.33676142547834
1.59480653765088,-3.11622694966804
-1.18564843427157,4.02887563940456
-1.22596708905952,0.0400520916469648
1.4745211464443,2.0976087168877
-0.434708736908728,1.14151527703625
-0.0836698761253652,-0.98219836784599
-4.15964013265489,-1.90468073867256
3.24006295778167,-1.78002618154693
-2.5930942558254,1.58761568833754
2.07382598286996,2.42740941751273
-4.6225689171043,-0.209585754959479
-0.0666073430004724,-3.84711717166282
-0.991742763357507,-2.52458661923297
-1.73593075557283,-1.72995004751347
-1.43573699103415,-1.87197033490855
-1.42161905258043,0.136586054618061
-0.334423802684094,0.685397226418749
-0.777134453788677,2.16718156502065
-3.18401820202133,-2.01252222218203
0.964711139645349,2.24990681792988
-2.348035843574,-2.77369471090538
-2.67189507413865,-0.399409493797449
0.330093630179104,1.74754396219798
3.37643243732679,0.568460438155767
-3.75773211189151,-2.94975393895988
-0.886001289455303,2.3827962837935
0.954445263699583,3.20664496190771
2.01176249294535,-2.37061820232739
-3.09229065291922,1.88754688443267
2.92843912279071,-0.721189420611419
-1.36722000443272,2.32345321184147
-0.775647022285706,-0.239265033272512
0.34249310194877,-0.409979133826635
-3.00188996858857,-0.689058914286495
-2.40013390006177,2.78093876857774
0.952276020485875,-3.42548539573967
3.42172379366093,-0.595886752944494
0.211088613155038,-3.34274401901024
