x,y
-4.77217288276262,-0.927931065647973
-4.75244390212255,2.51793706735417
-4.02366742754111,5.29615908249886
-4.18210326824286,6.73783202019449
-4.83673827561703,4.91147293152996
-5.94381742192321,0.426203689065309
-5.88946151974612,-1.77206545478063
-4.57960584084082,0.549378472705931
-3.043721881876,3.37852006496897
-0.47310310137455,4.95039048477737
1.90473420322436,6.24379304195361
2.74775101400068,5.62136038390591
4.06658389629829,2.08952732273769
5.13976902495337,-0.820857654913796
4.02855498956515,1.39695112905072
2.61678934980707,5.76959299084785
1.79710898719012,6.11149889198485
2.03021550531484,2.98889745224665
2.72143268100513,0.565399672298807
1.59792441252173,-0.981492837512849
0.0755576905256132,-1.73241422710473
-0.750199034912024,-1.8098604329477
-0.887586837653991,-2.63308964341296
-0.0181655628940485,-3.30469803634017
2.14582698579432,-2.77577240400921
3.98581219853497,-2.57894240864483
5.02649801658707,-3.51907299127007
6.12395162371351,-5.42224660098816
4.66636991268087,-6.57548039741246
3.50203028529927,-4.72466877994241
4.5926338748719,-2.78014736925568
4.77079865009153,-2.4411665702162
3.84543402966693,-1.74230032286738
3.12788949815199,-1.37109908332424
2.57536234424484,-0.962652135813597
2.20111640226139,1.59910706968215
2.68513640682684,3.8410903237109
1.92895143599552,3.14544891430287
-0.744752160211947,0.427495162761111
-1.81371117932903,-1.27487973059334
0.172830278939454,-1.88008856395061
2.557300030507,-2.18178908583409
2.66167258812048,-2.36062609562142
1.04020374266722,-2.14743790599707
-0.270399143230845,-1.97835585871927
-1.35738932591505,-2.52868797141799
-2.17431182355381,-3.96130863712266
-1.63446725207886,-6.07976404496509
-0.907182672391463,-4.77656612605328
0.272909875387971,-1.07381418850244
1.58404488941682,0.357005936228049
2.09498579938286,1.24163283041045
2.65168101053393,3.37661360999136
2.52648539958433,4.10556648542642
1.65840322386254,1.88257891819372
0.599441712864613,-0.935459265196253
-0.415934983473421,-2.08505831432793
-1.27888409464218,-1.53426869002894
-3.16944098341555,-0.399589908414263
-5.13862825444048,-0.332925365789796
-4.87853143737542,-1.46976536941532
-2.10172982457819,-1.80122986305119
0.452043332827605,-0.751665384385159
0.0547705414436412,1.09469075710114
-2.36586472094431,2.25597959407708
-3.74840079171876,1.09954239255843
-2.42997845758639,-1.34443476698137
-0.726956620808728,-2.73070636807132
-1.1731421350159,-1.70098272993333
-0.970509492936746,1.30864985185498
1.22870973442227,4.27679086482729
1.55222905212303,6.51375724897644
-0.910950091619151,6.15376381614133
-2.52596892975741,4.34840982954989
-2.56960538716453,3.16140741928517
-3.0635556682408,1.4467065702704
-3.36324851976408,-0.665606572304978
-2.82657519870776,-2.98479435302003
-2.07257184296582,-3.53224451329291
-0.942012417674892,-1.02096325634181
-0.487504907476491,0.642171647091547
-1.39629013465628,-1.47364460390074
-2.08192726237638,-3.64937489523275
-1.96029180204858,-4.10870323150016
-1.39709464941655,-4.47395647463408
0.0977234465575091,-5.29848138111762
0.778441177882822,-4.74219516036798
-0.82857622186012,-3.25349203912994
-2.75512869998319,-1.63260315510921
-2.32822422161809,0.0632587331683279
-0.649338966645432,2.25295030602511
-0.671620792795796,4.5911630127594
-1.39791185432684,5.71588311254398
-0.557912928878694,5.14827978496903
1.37246126169863,3.65534570899953
1.15429501962816,1.29953161397845
-1.32113032669615,-2.21352509112977
-2.46704003063984,-4.60959280832215
-1.74648222727877,-2.36321603204302
-0.359949353829249,2.71063076824452
2.24986375876993,3.32682681527051
4.27609663991437,-0.407273581051154
3.75576803574914,-2.44379395599487
0.228199378994009,-1.65011827326826
-3.47245617745456,-1.23377694911797
-3.89359105066561,-2.27411178768561
-1.98632033578793,-2.23314937742602
-0.818608469759426,-0.805869441691419
0.016701735733045,0.182959758482101
0.277415388385783,0.564219684025973
-0.974322752054291,1.69309323274463
-1.76736929649587,2.78953571078416
-2.31547583386533,3.11387965277195
-1.70583684725007,3.83417362126092
-0.218254334061838,3.50367364340202
0.127574510505581,1.13579429075348
-0.470070608520163,-1.61741459961668
-0.82627533154943,-3.39113659658408
0.321479235841764,-3.89370053879002
0.407630908381914,-3.11779738476432
-0.824911245584912,-1.23668422361782
-1.20076420781214,1.42830779371219
-0.140807803991939,2.96827458927134
1.99466566149863,1.91479263982039
2.08953297322034,0.224026918380352
-0.134713804439394,-0.628304656920029
-1.89301035435308,-1.05664085961933
-1.51078129603831,-0.511046998907318
-0.535885369267945,-0.348336165484645
-1.35139540935541,-1.56363518329895
-2.04986037757479,-2.2278940762871
-1.68512492957007,-1.92511577069421
-2.02221355330712,-1.87958759557087
-3.11779595798609,-1.31524341706114
-2.3497075647503,0.371284632896698
-1.15526481855437,-0.113500074253789
-2.36446255535498,-1.34208241254445
-2.29996107969455,0.548091516884769
-0.0902677925025007,2.73222512473094
0.656031203126176,2.01252574127106
0.366426295330124,0.221436707600328
0.208547795623319,0.0362291533594402
0.842323123744277,1.6432225207972
2.70692552510618,2.94614077133615
3.4010227406388,2.03571867883458
2.60696363254475,0.425444870584333
1.91289367266026,-0.307184094850317
1.392752512473,0.125490838621834
-0.25789848541193,2.87447214844878
-1.7670021223766,4.32616372062558
-0.931102719054727,2.37272986393901
0.705536187200762,0.778931927242496
0.685055384315308,0.159334996164884
-0.491992735828795,-0.114703298504088
-0.905112707475369,0.443243349052384
-1.06965095104853,1.72794061563369
-2.11640883222516,1.49089229626529
-2.28598394932431,-0.384938970671776
-0.374804206551467,-1.3829206771935
2.30743859240033,-1.05853027582389
5.10118030924286,-1.45953828749026
6.02969558471372,-2.04267957062568
4.5550657276867,0.568538439847681
4.25713455973177,4.63886443541958
3.24752802980868,5.88265369365592
-0.952378696658679,3.46675008123449
-3.27908098297033,0.737920536992409
-3.29865081103313,0.252038350544785
-4.89820018639982,0.395120380372798
-5.13482699663684,0.35228303439661
-2.91710376032555,-0.139129348062043
-1.37331062033304,-0.58268369961504
-1.37799053938076,-2.06765462209315
-1.40670278669226,-4.15322582746735
-1.22282254533827,-2.58493046631621
-1.14783225936048,0.0362901023605516
-0.66238589049826,-0.415839939095955
-1.14551891730362,-2.19471930988787
-1.75976438311222,-2.92882412527228
-1.73280174946939,-3.59939330030857
-1.28808334682066,-4.3287760169054
-1.49276347318679,-4.86089636125751
-2.85245734709815,-3.93409598524266
-2.38298231868871,-1.57873908054234
0.0307421869825808,-0.74019234664135
-0.428838789058704,0.0425064835338041
-3.48510498776805,2.85543505782902
-5.0300439772186,4.86099710107085
-3.57982848454753,3.1270910025219
-1.11153237003252,0.219655482254222
0.648574416563002,-1.69485356224235
1.60035148139355,-3.69742383247902
2.78372503669535,-5.76991236004614
3.7538665320381,-5.76134757499985
4.39818816473614,-2.3952957443666
3.02961172580145,2.0541907068814
-0.225328076268436,3.58547810218486
-1.02735055498632,0.665220403805361
-0.167911527681469,-1.21111085182045
0.187913030697639,0.90486639706572
-0.796286827043451,2.68782706456658
-1.90745407764696,1.63188640948353
-2.46416715803946,-0.429476477263627
-3.52890246879508,-0.876393313661698
-4.18137625666955,0.296318874014486
-2.29572372313821,1.40723580357821
0.531103305283529,0.794110937259239
0.765437748262619,-0.891020681583317
0.333156131596617,-2.46920735478342
1.18053819585959,-3.19905916290004
1.31632543622537,-2.9352065684997
0.217334615324085,-2.32233277294119
0.456526207916812,-1.33432981420038
2.08045456087857,-0.99784630415845
3.74465601725385,0.287339653960326
5.74177686072147,1.61416951597385
7.02926638865943,0.499899915990439
6.76032291824587,-0.790278140587203
4.72803811854353,-0.834126407668175
1.69659644221672,0.013538898575772
0.261391079848128,1.04756294797626
0.699729117818699,1.08156550437925
2.2215508861028,-0.132471651628612
2.02859914626502,-1.4709580894206
-0.118652172134531,-1.99069873673914
-1.08288280334,-2.10539931855588
-1.33079458533578,-1.71462041243687
-1.57077818732486,-0.442185682569613
-1.27099391849144,-1.37713383499663
-0.479065679766322,-2.62708530924445
0.98776675286191,-0.704210457557463
2.42804569545172,1.75889885239784
2.95869313729793,2.7198834045834
2.16879589075678,2.97600448058309
0.297595413609774,1.79749744421377
-0.735693461932878,0.20564334498143
-0.563384543756859,-0.40077264839283
0.0083088180103552,0.173234713985449
-0.228019131295521,1.7112297882927
-0.67872269281093,3.76894443379851
-0.0487427721961433,4.00865548020156
-0.120209887163036,1.21643384231856
-1.54527797361724,-0.897813686821264
-1.4459132293434,0.588601352046598
0.93195775279715,3.25097537081372
1.41401247588345,4.75614892876666
0.0605859710873934,4.04289332453828
0.169317434687328,2.70986396046575
2.18038617965678,3.31685444810016
4.19977594476671,3.6661174217389
3.87634557998229,3.20124482522228
1.71663986584438,1.83057860602388
-0.173091103526541,-0.114846903193053
-0.676712585936341,-1.2284356734
-0.0056302505366746,-0.794997054247389
1.27093666294523,1.291160308549
3.50943617784069,2.8186396522978
4.45585623536674,2.52099462638823
2.64754679090458,0.228460756835421
0.377555059200677,-2.87452325762158
-1.22407775112235,-4.86079465266752
-3.07214286148581,-4.98667623286872
-3.78229284296981,-4.07964871930474
-2.95943687662712,-4.10693931110023
-1.44749790881312,-2.85468447599411
-0.864169735296649,-0.0486222270720302
-0.799296402993177,0.553714666969682
1.30611129577884,-1.51985480364592
3.86662761378528,-3.37178858925122
4.40380690161257,-3.13554472939273
3.62092380487191,-2.59062077160974
2.86573824540398,-3.620622488352
2.00432358021756,-6.0375738673196
1.3511953502994,-7.9413854448381
0.476037138281932,-5.6882750355906
-0.231273212597972,-0.665573987315904
-0.0566572477711243,2.04632166668717
0.621454407958423,2.15427352746933
-0.199473834966354,1.75935610796029
-1.86869889439734,0.665355255258487
-2.29446477959703,-0.028756476310225
-2.10244178166678,0.499620461000468
-1.15825908763744,0.799892084187087
-0.259997176279376,0.558797006530132
-1.82878767248002,-0.0173495590979906
-3.45446850234389,-1.40334435066954
-2.04448902803121,-2.41600509103909
0.309376072713787,-0.546005589022898
2.65089162553216,3.42440698253386
5.15076229471328,6.09961046318357
5.69117001078035,5.02541436653399
2.75725190992393,0.96911015718032
-1.24795380185512,-1.12544105140594
-3.02849995516724,0.855844646868286
-2.28778136171471,3.78901476933881
1.33930601642815,3.15750206920569
5.04321151914938,-0.28936823568605
4.60776487975388,-2.73281057399544
1.86855399475707,-3.1336368878912
0.109339240128335,-2.71062814929714
-1.01516134607044,-2.4783045577861
-0.052973493374873,-2.57826620947017
2.3224147465678,-2.33017702930974
2.40290481037893,-0.115422345372683
1.51904815743215,2.70070629774551
1.03042221340606,3.76958406132108
-0.20735841169732,4.10208409302348
-1.85895466409542,3.95002056849272
-2.92949101098518,0.879048908745808
-4.28992813030551,-2.12168589062075
-4.82803211380266,-1.76423810854059
-3.18291790689666,-0.397823519199009
-1.58882547555485,-0.633665843193294
0.154838909899706,0.373756202652721
1.95769973638651,4.45930719137449
3.49235687461343,5.37523822966456
4.68749532121051,1.98024922847305
3.15139619500181,-0.932906147913496
0.342737611482005,-1.73888925640844
-1.86802896849157,-1.20599360042709
-2.76965455247644,-0.668537531943969
-0.563912854013684,0.0099881119774369
1.22855357544721,1.85612779935196
-0.244774437637614,3.19697765995674
-1.72442113827077,3.06322030567327
-0.528775611944334,2.4695799103039
1.52815792660279,0.954175471007823
1.97560403979513,-1.8776796407795
2.02731024998939,-4.63053354091425
1.17919334872608,-4.90901067837725
-0.984736183856637,-2.56347131523562
-2.54533843795347,1.04721799098656
-2.69689844910695,2.00579916493924
-1.39978541655011,-1.23526717907895
-0.393806987026698,-3.26658501938491
-1.18768312207675,-0.880968843822917
-1.46526832825866,0.206597864878291
0.288965760873392,-2.54958142355857
1.25214833016923,-4.35418821289056
0.504093070779969,-4.10251344469782
0.44871346486231,-2.96735758565903
-0.0486426184622771,-0.694601452561507
-0.984101603653609,0.965810515435548
-0.497471330942068,1.32517929501638
0.740578046423168,0.0536486976758598
1.29661213614631,-2.42506019289864
-0.0893947957718761,-3.0365656769798
-0.809287675676177,-0.819415848300217
1.04311333475059,1.70937981711905
2.21314879091719,1.72327911489872
1.55796767716779,0.248872981244259
1.1615183918618,-1.03260249841077
1.57476381473683,-1.80894597244363
1.30292204630572,-1.32471121067984
-0.682213105427959,-1.33556130569538
-2.31418085090075,-2.74829143301286
-2.11342669291891,-1.93041790937485
-0.198360109707162,1.40664631966857
0.643406233543239,3.79907168703698
0.866027518305227,4.39700365572422
2.55262128065465,4.03212838073824
3.01592188847731,2.36335348477006
0.91598183795938,0.139302473384327
-0.637504244099665,-0.157485614080681
-0.211672158078281,0.56039036469783
0.557788644936126,0.66792376685387
0.853994783203132,1.60641798635361
0.678000271444269,1.40401039992096
0.0475712964642184,-0.271378760273497
-0.777488052552879,-1.28091663203707
-1.85085530602109,-1.18748333970304
-2.57733569529803,-0.761444184646152
-1.98178681974109,-1.04145772841481
-0.733349565414284,-0.911555555081561
-0.343739368547721,0.456557854524781
0.389904222958036,2.48456660698366
1.88177211485547,4.18561902212382
2.6736214443161,4.05996002525356
2.81454990566636,2.50070404240974
2.18185468331292,2.5172782282549
0.878263779005144,2.60665461095521
2.24721929399549,1.07719283351666
4.72058303324526,0.290755941292786
4.12698524433158,0.728344044955659
2.62871086837142,1.52004864306706
2.47225172063875,1.89499655923229
1.21665354375027,2.07587680992514
-1.31177667789092,1.40845896735288
-2.70353271428173,0.426768620431474
-1.0700792549068,1.47652798706046
0.881916020527213,2.84582784226679
-0.513488511350336,2.05339651551392
-4.12019657832147,-0.620466242463714
-5.30107318258267,-1.13760839072809
-4.51225309657759,1.82476331528673
-4.59840389680044,3.55470504312426
-5.20136239282127,2.10987808323212
-4.19928116537019,1.19655719756892
-1.59706212482936,2.12682019946647
-0.442172237432302,3.08448538063199
-0.276187647143766,4.20836053211444
0.645395993771523,6.25314039345031
2.37107725893591,5.95516025665978
4.21202406068206,3.41284270740648
5.31273641593043,2.19280319278357
4.905841031699,1.91492071293587
3.22062864882631,2.01424591511578
2.64073703260716,2.43867912431462
2.15082050289802,2.10883671888089
1.36745061167872,3.14899682676722
0.960083443861183,5.96005626423811
-0.17504193372408,7.14224505252836
-0.346012548630659,5.61390143499933
0.744638689474764,2.4136877953308
-0.0252386867756411,-1.02008246887643
-2.61289797225089,-1.60981849921284
-3.90027732731706,-0.0475605290003449
-3.05327240636555,1.33637726390247
-1.33954985156884,2.35719338442825
0.361380766163182,2.52248604075255
1.74392117238948,1.06290942723262
3.01912265939806,0.457635532886476
1.85697274463776,0.427278321336368
-0.553447671466353,-1.57662634533337
-0.372634935083455,-2.33909481015885
0.35047951582227,-1.19543196012313
-0.36951364140365,-1.29213704099579
0.0346552887009862,-2.45281741600605
0.186992504154544,-1.41686341155348
-0.727600200073352,0.304421813853141
-0.617896720099393,-1.37526179053264
0.317469574780628,-3.61727223129211
1.38000249443868,-2.17881777255231
1.38584206486427,-0.135291058814366
2.05639736068984,0.13027530552445
3.63148504453326,-0.754861309889098
3.32621302272882,-1.15234071181104
2.15816984332573,-1.21728471169629
1.80452565348337,-1.92119489296456
0.44392235226406,-2.31822223771768
-1.61791798735833,-0.701573129491699
-2.12941239985227,2.3516599728354
-1.4815612593804,4.423079465213
-0.804110710264045,4.83208801074537
-0.207898590491167,3.11772939362915
-0.691974641588888,1.8344671613275
-1.67181166515893,2.18678451465902
-1.19608930667788,1.50987470880606
0.385129408397601,-0.459797850369436
1.67659858369155,-0.911655153437042
1.06380208635844,0.825186656048487
0.201342710776044,2.842970813102
2.42274721596154,3.83178933442823
3.60409854650274,3.69198531790693
1.26049753082216,3.38237397662501
-0.0667929683731877,2.80556650068836
0.529933805322358,1.18345930039089
1.80202939230016,-1.12329668906546
2.69900331980197,-3.17075138468022
3.29971357165959,-2.99650925856375
2.69842564592941,-0.906948287975318
1.68571451673558,0.863484525413104
2.56939515876874,2.59503479980092
3.37793390484041,2.86394339944793
1.64507276055833,0.302457643666154
0.0810846929677188,-0.958392664617866
1.3550001492224,0.197702330174049
4.36215667083443,0.503398627867986
6.35488937274095,1.08533154374133
4.14895267082597,1.87057475017414
0.471089990167866,1.79209661389706
-0.808980108777908,2.23889145195261
-0.0369806966256776,4.01070696682643
1.69869369849921,4.57360761525895
2.87807598903454,1.6063238685523
2.71915852924878,-0.195807558999414
1.35424366938664,0.924390289285526
-0.0927462081898499,0.991386997001156
-0.715229882981573,0.935661594854051
-0.0857845983609511,1.67442049331176
0.239886117066289,0.834851531815778
-1.09382168232504,-1.51813623518504
-2.26830326808386,-2.80664329699183
-2.43978028567558,-1.42018057259616
-1.8679407269497,-0.634261141106106
-0.372580823463269,-1.80529105916023
1.72597968994549,-3.33224407273742
3.15884792325114,-3.41716411192812
4.48063573308858,-1.73817116406047
4.83155389185302,0.117624728913102
2.07527629275126,0.969348120720967
-0.537528192920173,1.04746942976051
-1.07352853958365,2.00440679539508
-0.777251879920716,2.48829598559972
-0.425185000292388,0.663707823506014
0.236087642465765,-1.8676142400137
1.80421368146531,-1.64909714323088
2.04959291391593,0.787037311960223
-0.371121571371116,1.37693223188691
-2.8464280449053,0.120940724144185
-3.53617629500694,-0.184493069880288
-1.98922461362239,1.30074535307008
-0.924720679052202,3.34697212287949
-0.875377315001511,3.46842844425661
-0.255820792794024,0.940472464346112
0.682079047662337,-2.11118480231108
-0.128249243858461,-2.61964815003573
-1.35435740254409,-1.41408195874087
-0.778091137921361,-0.299649195263158
-0.866518695518841,0.261505850178293
-2.14314235565688,0.640810898350623
-1.58598409621906,1.13808323645549
0.550090430789157,0.0771157265755982
-0.331485202795223,-1.11038601740722
-2.9753664895172,-1.1105038662741
-3.99463908551691,-1.01107077010334
-4.62856012275982,-0.312976988479422
-5.14878318449704,1.15002850548782
-3.59335236106492,1.95335321818884
-2.78978784668281,1.17698090635491
-3.9762626642403,0.905063951974513
-3.61423826674848,2.08463075551926
-3.17632655907267,1.13043231399792
-3.20343969359515,-1.47757272821274
-1.17731041929968,-1.82365197964019
0.723330730465388,-1.65624025933984
1.1357712781468,-2.05592943429365
1.22869364152642,-1.14636216497179
1.76788624596626,0.621620933819649
3.04314121910746,1.73843282873012
4.51156226462324,2.19738582899935
3.69468449857757,1.5886360786983
0.692494449386721,-0.0175218549607136
-1.24603731145965,-1.31866867378084
-2.42802209666497,-1.64732605559422
-3.9106020898243,-1.50581397618185
-3.90269294401474,-2.76009841941568
-0.876528690212309,-3.92098814962151
2.57107849887301,-2.71996215821252
3.99049475314958,0.408280749609145
3.2604851933895,3.01165132331312
1.88585768361668,2.74257851072287
0.281164170630188,1.04597197770684
-1.75692324567055,0.128513947570934
-3.82339691405704,0.751695182944194
-4.46041010927821,2.28757774257036
-2.73329637535457,3.00561563835867
-0.10839922421378,3.03532727462384
1.0915674300144,2.72887341369216
0.118154189300304,1.54392280605919
-0.127632099080931,0.664538030103425
1.39175845978197,1.14364740573901
1.87664801509236,2.00564072237979
1.15373337395453,2.47887703558366
-0.0290236184365465,2.2915935995359
-1.24406864138439,0.902432866611869
-1.109677273702,0.229376870062574
-0.273719802752761,1.67739413481675
0.193243392637791,4.09346502465504
0.84015119588763,4.85798623766038
0.682434276560841,3.01557100367493
-0.577675897261756,-0.198798206619968
-0.923854837002047,-2.06979058630668
-0.395193059769342,-2.4920990037529
-0.525712524915357,-1.99594348984079
-1.12919591683192,-0.927972983667933
-0.625695663826862,0.0260701447656847
-0.577284323747038,1.55832016726122
-0.965735620304456,3.22767592661573
-0.0212416866038946,3.27157294333895
0.822606039199049,2.44640979335369
0.777380905393682,0.546105172278192
1.27265921755433,-0.968753402502004
2.24415619945101,-0.441240933861695
1.32283182880225,-0.404332083215381
-0.953574942388045,-2.10182391111938
-0.359379798823546,-2.6831733561458
2.83291431699429,-0.596573176782227
3.7224247768001,0.402388207073208
2.43658892079088,-0.980155230867809
2.2647807885744,-1.35098050622027
2.00895507943177,-0.16522226663476
0.8459597541953,-0.615724268446542
0.179803183309258,-1.98907606706503
0.215845146213949,-2.05047508534925
1.34231867297193,-1.29790319864355
2.44892109917862,0.281348970733241
1.29913568856791,2.29058884491667
0.424619942487425,3.59270770903332
0.553517415446194,2.0665362014779
0.392348638105481,-1.71976402619257
0.0342348153600285,-3.09941022560033
-0.329209941729343,0.633625019257822
0.135577817555211,4.31726824151451
1.32056921333471,3.45738056396647
1.82945124956511,1.86083329961923
1.89340210344016,1.09634977816086
1.86387656094781,-0.109242038070564
1.39064655710248,-0.123577466404302
0.826581971673954,-0.164073036753483
-0.964683949918313,-0.007285160059367
-4.49798939402318,2.51622704227322
-6.58027510493126,4.35354059312656
-5.00664792891725,4.41107712947647
-2.18933574899687,3.46817110196738
-1.19989912567503,2.87919766168241
-0.898044193608724,2.29436998031609
-0.511348506196264,0.591740555359489
-0.645310102623589,-0.257559628937536
-0.50240631896064,1.03975422887532
0.251474253795354,1.29623259164826
1.38353371379826,0.641755764181081
1.16855226007273,0.431941382518366
1.14470759024007,0.168372122147979
4.34035643028773,-0.716032507658066
7.18947694662287,-1.48000391022933
5.33259555080132,-0.92471751427295
1.59170775720053,0.689768621431275
-0.682332853800894,2.20536926049128
-0.918761911621751,3.43203399045415
-0.303963945207847,2.0913709251179
-0.930884555122815,-1.39028736116214
-3.03362024456021,-4.06033085838554
-4.75257176644578,-5.12976800866779
-3.96217875885878,-2.95543955465966
-2.50512482817451,-0.307891398492601
-1.40774959721089,0.112437214267933
-0.0918471193753467,-0.512412275033283
0.386752843368769,-2.17745916771901
-0.241551776664674,-1.69601399109472
1.01035715431559,0.472116765944399
4.26520459522852,0.512370167213001
5.99886434022042,-0.0656105625666444
4.86726762811499,0.913679055974456
3.49023686216954,1.60912440171314
4.55842995480935,0.573669784554563
5.43011471672238,-0.701907367621478
4.03723611677835,0.555846702301727
1.96990060042692,3.79886111494336
-0.38312454099515,4.13216243049936
-1.42004070934255,1.05705894754566
-0.603195505815907,-1.20275743915041
-0.413346564801305,-1.51576782392221
0.250863237302983,0.0758518957159192
2.39307767946555,3.69197936673604
3.88856567295817,5.7707019736687
