x,y
5.07670478492843,-6.74799820768794
7.19439585549439,-5.60434858340635
8.73442593659544,-3.60564607907344
9.6901367313156,-0.730410029960137
10.0715522407146,2.53309815831809
9.85467018800582,5.65972713072869
8.91205823778335,8.19071176869844
7.30988052762086,9.93560307113583
5.34895953341284,10.7109184709889
3.55605758403573,10.4677064103409
2.47468667448469,9.08317027966062
2.19394027643087,6.75429473042256
2.43675050212043,3.95372129531119
2.6156252829776,1.41056672733225
2.2533322586742,-0.229583215082208
1.12942215467851,-0.866201683974155
-0.634042749877456,-0.724228249818454
-2.73899842182797,-0.345430113599057
-4.88470884770028,-0.18514019703305
-6.71302474813411,-0.487079247927606
-7.94784255734399,-1.33774529330317
-8.38339188361317,-2.70153923640214
-8.04759893236292,-4.57856046793396
-7.16588603493735,-6.70546854922486
-6.09084617305965,-8.7067814153133
-5.11941182385631,-10.1194603324331
-4.3670871462598,-10.7555975863624
-3.68926151191578,-10.4928145050182
-2.94115318626282,-9.53931498769379
-1.99077495104858,-8.04529766871245
-0.933368334160133,-6.23680117085155
-0.0282515974319175,-4.23516296424187
0.408160523734672,-2.23011097455121
0.267724799308103,-0.302000714225904
-0.408244794894384,1.37068435230068
-1.32784638630301,2.64590156685318
-2.03941209907788,3.28043362682081
-2.16618150955863,3.15079545625771
-1.52479320531586,2.20986260619853
-0.111905406111908,0.795639965149155
1.74465415187333,-0.500602598808535
3.57673237229968,-1.11781473922667
4.97136005779647,-0.677959816976127
5.70754243565394,0.801395663027297
5.81470871036973,2.87503317130208
5.21579688286924,4.8404751570486
3.93619671903293,6.24434267618643
2.01053080813366,6.99243850677558
-0.350238305701273,7.22888373011545
-2.52870783262211,7.08105821606745
-4.05145255564042,6.45648956806865
-4.63180560849132,5.19524621060549
-4.39496616067395,3.27465446251166
-3.59569959117692,1.17421215662424
-2.4632869020118,-0.452494765039578
-1.08016667624977,-1.20143889747409
0.404442032692223,-0.944142023370282
1.62780954755662,-0.034570892986836
2.17939661681809,1.16369561844455
1.74059106969096,2.42861902196819
0.40588515904949,3.51491816833329
-1.36068099930585,4.11977928190413
-2.76495818268756,3.87018182158796
-3.19892818106514,2.64322321535721
-2.36268637374947,0.56601441109264
-0.299574599968284,-1.87097772995189
2.37052630853321,-3.85497454950489
5.0234550671092,-4.83485688964992
6.97130359497957,-4.50924279915306
7.86739942045318,-2.76535628835077
7.75725935479938,-0.18605487267446
7.03527067828263,2.66106807396953
6.21008101597086,4.95000408954813
5.5826088113014,6.12021118439644
5.2619308291268,6.05509510848686
5.10144719893006,5.08283172368609
5.04799770267342,3.75460284684939
5.1930407557037,2.55495986425537
5.61257984320287,1.79884816851415
6.41414744401544,1.48337489280233
7.57881015876272,1.65739903892187
9.05474499309735,2.27737584263262
10.7114979167445,3.35438246662994
12.2772625528485,4.68292349035726
13.3600591587367,6.04892329792947
13.4962248660482,7.43829830637233
12.4808817773676,8.87979991725983
10.5223886204017,10.4821359063929
8.26779724360431,12.0452710946991
6.39841521642279,13.0052845499411
5.06418853289184,12.8371652897151
4.06873326703527,11.4856187685178
3.16160009703802,9.41672085412042
2.16373119474559,7.55514636974787
1.38184653319609,6.49573149950997
1.28300086612051,6.18326430191186
2.2055891160257,6.27670237292637
3.91066936531279,6.23753196137437
5.77618923494035,5.96614267091575
7.02943181078669,5.82091438569697
7.07844204312767,6.14822043018277
5.74381314024711,6.94500212251817
3.3833325449299,7.83297410527536
0.709301332423334,8.29388035546016
-1.37203041828202,7.78809196476893
-2.35984176336356,6.14774100780461
-2.22580162039027,3.61829922076617
-1.58879343985911,0.809549139747841
-1.45273510305685,-1.45942980591118
-2.31993602005677,-2.62348724776834
-4.24061998718037,-2.55686853149547
-6.58605393059333,-1.68729541667715
-8.41439466728091,-0.947904282139201
-9.10439566489781,-0.995178286069035
-8.45266100588418,-2.01604936798829
-6.62117547188317,-3.6029172947431
-3.88873878342747,-4.95731183127219
-0.701694426518738,-5.53454634155872
2.43862821297588,-5.04616025182372
4.97309500332952,-3.62612555345262
6.41734134155241,-1.56525839833887
6.66525067889187,0.799659351860588
5.95062141064637,3.12827744529679
4.69825768744408,4.98128262290208
3.33816500916829,5.98275559461296
2.06339017228056,5.87050765031622
0.890229992606958,4.88864657786876
-0.0355589944270964,3.34541737784466
-0.685048567776125,1.71357606425572
-1.01730510765853,0.357874321159604
-1.04891232241517,-0.603861302222867
-1.02276121994416,-0.838582589219193
-1.02224860166976,-0.315141727897459
-1.17218858543449,0.852133462084377
-1.52769139678428,2.21804958984005
-2.18952511791942,3.13263357027723
-2.94803921585401,3.28016280678977
-3.74295942838613,2.62274026778443
-4.34709983770276,1.48235806107401
-4.6664368289388,0.128919609152851
-4.84644174815442,-1.05823225741888
-5.01611456048481,-1.9762602243397
-5.23445030010541,-2.46870524356039
-5.44041417861232,-2.67726631116201
-5.6428560241341,-2.95810771534624
-5.9663064510686,-3.67182673847576
-6.59619349482654,-4.88946746112982
-7.57663862876433,-6.33356109305203
-8.65415655635917,-7.51267892379914
-9.50272814761917,-8.1699403071983
-9.8175905271291,-8.38944402704458
-9.3124603334265,-8.53088679448858
-8.04350881455474,-8.8908574486812
-6.22180094071855,-9.5379440506337
-4.31592272979732,-10.1506000586548
-2.84731800151346,-10.2683195028504
-2.19799712523037,-9.46836055514242
-2.26256046643715,-7.76635495555336
-2.54096944094604,-5.62654907768779
-2.36923284641281,-3.91633761686795
-1.2302078276981,-3.32860486474432
0.830975067990559,-3.90766846575377
3.32444189435949,-5.07276862213361
5.65623981782359,-5.74957044455669
7.05659861804527,-5.09556287691268
7.01274445561964,-2.91956123763639
5.52747753248372,0.146133091029558
2.93241183171632,3.22125618849807
-0.171351609398842,5.34581708301611
-3.04212774410847,5.87268601277254
-5.2589490671845,4.76888642037387
-6.56692228101864,2.36230488462402
-7.12572865647397,-0.83667252830609
-7.17302231046711,-4.09841300667427
-7.03136606015084,-6.93801622705216
-6.92464720929497,-8.96941644372317
-6.91664724344379,-10.1922709245581
-6.82432899703063,-10.778884964835
-6.29851830841875,-11.0229485711292
-5.32345835000951,-11.1587592066024
-4.08456520870862,-11.175586546981
-2.9311988778684,-10.9485191472979
-2.13334249906465,-10.173056999514
-1.60163523015197,-9.01625989008915
-1.13524852134029,-7.84161827790192
-0.580681044348597,-7.12556539212292
-0.116183881938316,-7.20300114910865
-0.0125763774859893,-7.86888771417925
-0.448110685107276,-8.54219149848857
-1.23037504169704,-8.72821613247572
-1.98334048406943,-8.2585992877239
-2.23998624008841,-7.22037668120231
-1.88206276360921,-5.91762416755592
-0.943298725535686,-4.45387630162527
0.430309623943795,-2.84004362583081
1.7982390602199,-1.01124993916459
2.96698434513558,0.886746753517247
3.51371048475975,2.54348641522536
3.22542091757756,3.77076287598436
2.06807254878626,4.30119067604163
0.255806019981754,4.26585051239996
-1.84788301763769,3.73901554882608
-3.7162515552881,2.76345138680143
-5.02563387475979,1.38390468738899
-5.57573026813368,-0.388174137650327
-5.42682530280529,-2.29778322064042
-4.90421114111944,-3.97399698904496
-4.34503374170608,-4.97787070777923
-3.87110025827971,-5.02249603069035
-3.51050670557614,-4.22715216958701
-3.12937799585812,-2.94717692560531
-2.64598301896549,-1.62743801416197
-1.92319722074213,-0.497516223666921
-0.997410104033239,0.452307187083102
0.377740846788955,1.27520646428876
2.18397119409905,2.02911455845117
4.4778637790869,2.82109337640522
7.12189298100883,3.47747223323608
9.87010202384027,4.22989775310417
12.3591591623619,5.07843967970309
14.3370349576978,6.15934690805543
15.424434156075,7.51981716533893
15.5756681808273,9.23236035212299
14.8873281151717,11.1005971253757
13.6581689225587,12.9750976284126
12.2050860279509,14.3080606863925
10.6765635711573,14.7814188210597
9.06372940261664,14.250368321964
7.25151351109017,12.9148993012901
5.37177144928315,11.1876924837966
3.45837178910294,9.39872538548256
1.85842570904472,7.56431687454433
0.726475758258069,5.59401570229917
0.020034016537542,3.60462289596544
-0.311842833315918,1.67670576458116
-0.516323799466045,0.236466611285316
-0.776973361103215,-0.489645494762366
-1.06632080093517,-0.645996232520653
-1.20834831608515,-0.525310429713891
-0.842447502253879,-0.574680213412638
0.162314370141712,-1.07082108827354
1.5512931391208,-1.83400074553309
2.75691889033381,-2.33652506753173
3.05176223670768,-1.9388969241608
1.97088863441291,-0.387677679625443
-0.493702185908422,1.92693075301371
-3.74456996803844,4.10583116203898
-7.0300142340615,5.11563325726746
-9.55591945858495,4.16941599862284
-10.8406634730854,1.20163796249863
-10.863969940181,-3.13425273158416
-9.95645072994431,-7.79645950717576
-8.55964020303404,-11.8024615733259
-7.14110679848413,-14.2941502235295
-5.82600432883096,-15.0106893372575
-4.47290784334494,-14.2523739184964
-2.92221644017999,-12.5676670966016
-1.02136555389429,-10.7151565789193
1.17087446800552,-9.01176128191727
3.27593730884055,-7.47852688902996
4.95258864188633,-5.87356628966818
5.92302661001653,-3.90711896727896
6.19049938399489,-1.58693465304468
6.08210118981171,0.728238432001659
5.93994941402185,2.58329404390391
5.90237872165022,3.57446398912317
6.03276457809519,3.69514580139514
6.08785196434961,3.19736582178754
5.86288625861202,2.52995377166118
5.15135061703039,2.01591413886746
3.72813630753493,1.90041308225439
1.59574474677293,2.22148823323381
-0.96740431256898,2.80709135204111
-3.3842007651518,3.45283297319652
-4.97528919312615,3.66859574758701
-5.46587337945071,3.07432764459996
-5.0230968283853,1.59542927339405
-4.38062555831338,-0.393534646410188
-4.2720989437238,-2.14539947610575
-5.06717491984272,-3.1829233418931
-6.57609281630264,-3.3354364862584
-8.31404137459687,-3.18362240117678
-9.72329290037031,-3.58651764961084
-10.2387873759303,-5.14245985362534
-9.68149940577111,-7.83314168444949
-8.06038155678192,-11.0271509963754
-5.65728391232903,-13.7789939520563
-2.92370933662861,-15.2897196399712
-0.431654757242825,-15.2485952457785
1.49057253948575,-13.9517318786207
2.57859140749929,-12.0566002665161
2.97926448485688,-10.1621378651473
2.7940092442788,-8.65107961855364
1.95506826640032,-7.5271191010881
0.430719813024488,-6.578399019313
-1.74859351842626,-5.51027326746545
-4.18970951461031,-4.30944413682037
-6.24107239147572,-3.30986062112221
-7.22599938009614,-2.91894555152431
-6.8590450600135,-3.51799645024736
-5.40326359229504,-4.81878101501888
-3.3936045833981,-6.1996041839879
-1.27096196159516,-6.73977083700526
0.770189998492795,-6.01482999915285
2.53188977909451,-4.27607366555616
3.82043531076391,-2.15510878565733
4.29386745675734,-0.214270156383406
3.69181857244808,1.50046517236844
2.18478354853407,3.01209935738594
0.33990894769222,4.44382623806798
-1.23727509298906,5.44775018936727
-2.04039373220313,5.5529634955974
-2.02258958332385,4.49555879047588
-1.33031869803909,2.51860388430747
-0.32274009346674,0.274067942816408
0.517428288100673,-1.51137460445989
0.875600881986894,-2.47229519678416
0.65410552344909,-2.52537573281265
0.287836776480976,-1.98136754380689
0.457354352366535,-1.37061453216747
1.5560988647375,-1.04133651154676
3.46977723690766,-1.13443909960962
5.29201182011847,-1.27361175048911
5.913877858001,-0.872310402270095
4.71626317812373,0.566537321626094
1.80502234775697,2.95628049297817
-1.8739056276341,5.59123600930602
-5.09376487509861,7.26281043050034
-6.842889678605,7.0963581808761
-6.55047144740307,4.86357371728782
-4.43109103027712,1.23977298054379
-1.31836162892729,-2.48884328885742
1.75929528864104,-5.14626986296009
3.72638085212024,-5.83519550058499
4.20757082835549,-4.46206019053935
3.38306720488661,-1.6369182748522
1.9950811783721,1.70323076154926
0.865144195753571,4.35847264994558
0.374594969983198,5.60946460599298
0.45532837982372,5.22394699260965
0.566704465211773,3.69891648739669
0.209165511038532,1.79194250610918
-0.778659073736544,0.191901117978294
-2.15022732120213,-0.820443772487641
-3.39572498278712,-1.35530183450049
-4.06762151727217,-1.69739104402047
-3.96550068708431,-2.07449356602039
-3.12165537769769,-2.4890590306228
-1.78858759651399,-2.76198083369121
-0.275317027733076,-2.72308650429296
1.12625881808012,-2.33187798933243
2.21626515333819,-1.56621817568485
2.81771860121125,-0.49509964559516
2.88109302163018,0.904284108281265
2.55316625313051,2.60121982026176
2.14986758210089,4.42742764464517
1.93225786966449,6.12530012196868
1.99886135414103,7.33336488970781
2.11351721533177,7.9090426373604
1.84385357168322,7.91956763160735
1.06312403981419,7.66307351728548
-0.150257853309922,7.37720263348137
-1.29356220741152,7.10509612830288
-1.81398845656902,6.58392764164522
-1.44748377534701,5.65060074422828
-0.246109069748308,4.1871927716134
1.47369714947346,2.55991053412202
3.37598016919468,1.26034395652971
5.01298732844839,0.749808903298611
5.89202272361343,1.2298597948781
5.69783916370675,2.71356080893736
4.4357811184337,4.90222994650931
2.50696935329885,7.1667270100222
0.535815413339578,8.8152321516324
-0.93184981069136,9.24014663871546
-1.64336558431736,8.33655729972305
-1.70670493059394,6.46928390176486
-1.26369143213837,4.35030475449991
-0.474471212322996,2.53504014596469
0.463872737366136,1.22886586540294
1.21422773542306,0.450247978243265
1.34863927202852,0.231745620732974
0.573146670424022,0.727631992857182
-1.00354648052507,1.82681670632492
-2.94078474362915,3.12597560517923
-4.59708006028035,3.84368020949216
-5.5064425901587,3.29944462031107
-5.42369262898182,1.3756504639695
-4.40984060233588,-1.3993971424438
-2.67238509226227,-4.10744814741737
-0.618929485988335,-5.92219814151153
1.29117211563146,-6.43573232753798
2.54740526925345,-5.58658842732211
3.00938385362217,-3.60380246118499
2.77893868652269,-0.971977920949245
2.28438794020828,1.72197355372159
1.79108351383255,3.84536031283574
1.41905726098792,5.07988779538466
0.946538151036147,5.42347616057968
0.277321280401985,5.24282148285444
-0.6229879326254,4.9936479439574
-1.46871527121691,4.77124033974491
-1.92566083750231,4.40586370792676
-1.73234709991978,3.74057864903803
-0.962580365386634,2.68039409329458
0.221148176282579,1.42994744434688
1.50380144976823,0.340431243565493
2.46432415587729,-0.343761412888343
2.86753818064122,-0.633463161091409
2.78142366424462,-0.575282831494355
2.4301053480513,-0.22755315324821
2.26681440173251,0.187101726775604
2.34406849131409,0.444628015173166
2.35106391752729,0.489361267972301
1.74580992636639,0.270057313167206
0.10175142672647,0.037922848517066
-2.55606407587221,-0.103583042166779
-5.5203780632465,-0.387211144315018
-7.93458982489527,-1.16607594743319
-8.98433349984742,-2.83952449916936
-8.58355862457088,-5.52631850600529
-7.25809457612195,-8.62996152629129
-5.71378620679019,-11.3005739398155
-4.44917027696017,-12.6325253571977
-3.51929471247091,-12.2139495075484
-2.497046740834,-10.3052029656622
-1.07727151281909,-7.7019453007763
0.637705362158287,-5.19532309310136
2.20921255223317,-3.28179162217463
3.1890053720105,-1.90315060742798
3.38753817069526,-0.794790404396967
2.88810996376268,0.164847100138744
1.94226167874004,0.88548105600503
0.622318809508081,1.17587193715743
-0.886670280027516,0.991524847673672
-2.41512038551963,0.3859218420164
-3.5883196922356,-0.481535067872795
-4.07592301187047,-1.60800750489103
-3.66168023406868,-2.86641371208382
-2.52919538073227,-4.09438388755287
-0.751323975612375,-4.97463361037181
1.29412057982601,-5.11370440287927
3.47615523489659,-4.38896560324782
5.62745859566034,-3.01285868842757
7.54511316171816,-1.20197805910915
8.96127371122382,0.727848256153575
9.52246079497529,2.65325673105288
9.03500916569794,4.62251162809564
7.48289066092159,6.62035690290301
5.13560618686762,8.51123259047272
2.60115768490277,9.92399804219057
0.499267708980746,10.366295649379
-0.625044067846838,9.51094899725521
-0.681654072564815,7.25593145593931
0.169947489855918,4.18829945242969
1.5500755707905,1.07763975160501
3.13762449289435,-1.21685642694201
4.60265811988222,-2.19505622167793
5.88172914844158,-1.70496220512243
6.90315502590395,-0.0244116625016886
7.7372891110535,2.42187968427028
8.54148370658066,5.0163522831625
9.47793012373064,7.32167615125848
10.4574111836806,8.98767150986329
11.2587505178525,9.8823368646213
11.5015214736565,10.2777914413013
10.9632554510071,10.6477997168967
9.57737828501127,11.2098928229561
7.68589336761447,12.0177010133342
5.73844243064331,12.6363649554699
4.14000478407803,12.7709119734463
3.12721017394907,12.114689432138
2.58983335269057,10.9169259636205
2.24592571869381,9.4815826507548
1.67891151570138,8.16666144081507
0.725776741636083,7.13860239765902
-0.491469095013895,6.2563400354103
-1.48569185332607,5.21813836903759
-1.85547355678651,3.83458804755216
-1.43574242113243,1.9770810116257
-0.494925277585529,-0.103907994509238
0.607105504426739,-1.96803167623963
1.24264738431023,-3.1830778030431
1.17916960266866,-3.48109710462844
0.239590503220252,-2.92510660687876
-1.41995543811711,-1.84634480742843
-3.48888236843813,-0.833655240269307
-5.59652953300187,-0.330109882185744
-7.25053687067175,-0.698700830488369
-8.08370846426211,-1.98910185281233
-7.88802789329932,-3.88604392993034
-6.75360144447517,-5.86081101376694
-5.01747399440399,-7.28316348144072
-2.9865392034286,-7.76813385385823
-1.00035386174565,-7.14916264380272
0.833850777353106,-5.6783924972042
2.55434000352203,-3.83061646840061
4.15913072184556,-1.96523758020607
5.64789662659042,-0.444639733722668
6.89745933156891,0.811089144780297
7.62568952053536,2.06945454228306
7.67326010694189,3.59401919859516
6.87511651996828,5.46023016224145
5.33195577012831,7.43947763538007
3.4439943832775,8.84598665062168
1.87914719126995,9.18348850171376
1.23522828558314,7.99615970649803
1.78496945453016,5.47072805567181
3.33018170918269,2.3136406581787
5.09336791683371,-0.383378325409299
6.14125406940971,-1.5737026712796
6.03457504730939,-0.788580873798877
4.81299427970558,1.776053903013
2.96060243745996,5.12876183060945
1.01453126408552,7.9628188688704
-0.776700916502767,9.39636706630271
-2.59655573771764,9.0683502490058
-4.60512883131927,7.14726660638289
-6.72562496347393,4.14023833317456
-8.73131129408827,0.486996909596585
-10.3049133927818,-3.58617440858127
-11.1418353427545,-7.73119129318254
-11.2375203948529,-11.5034617994064
-10.6441869214791,-14.4246307132752
-9.3441055711059,-16.1508973859367
-7.3670609856555,-16.5270494336805
-4.77910873960941,-15.7351012378168
-1.75688717478665,-14.0125342217739
1.15349665925678,-11.5541732229788
3.49534557012387,-8.54093946179754
4.78406339530758,-5.12475909045245
4.88698102021651,-1.48731798956401
4.11177587136032,1.99486875996702
2.84760408289404,4.8659151702229
1.5726700696471,6.74054548769809
0.485974798542669,7.38038748834513
-0.223612484040363,7.08896544320096
-0.626015070374434,6.27205835906452
-0.875261634564535,5.47022238533993
-1.10683970696548,4.99361227904845
-1.39238678271394,4.92459080860384
-1.62740469685767,4.96153861693435
-1.61735405639248,4.58165554287249
-1.12025162820881,3.54450023796971
-0.0565562445855042,1.81596156914042
1.48247043535848,-0.182046625904877
3.13876795982362,-1.89356224766832
4.40825578647321,-2.70771179249039
4.76742566249998,-2.46339180417557
4.06415660250663,-1.24742046546557
2.53210737080067,0.4346638084093
0.967033074758462,2.03675920710938
0.0651258254090961,2.8150329209064
0.138491664283217,2.44169540389655
0.997804287786441,1.08013775162836
2.04878551107795,-0.53938066798568
2.97563420864559,-1.45860628335615
3.7750715347505,-1.25715520043572
4.67301888934549,-0.0573780628581726
5.82950668313883,1.31964162946553
7.01017980751653,2.28287716619383
7.78958555423057,2.73454449348198
7.85989382372465,3.05875891652555
7.10687494534532,3.64056392788823
5.90606809370333,4.4839213989413
4.66667166862206,5.19016444092406
3.72763910820684,5.32080727757009
3.23081704339335,4.72317403841566
3.03163957297182,3.65504441296646
3.02704210749976,2.55314825196841
2.94512537810226,1.78930464095878
2.59091005862822,1.58705131986499
1.94987470919648,1.78782161824465
1.25038187220703,2.28547294494883
0.91160537881699,2.67360901227973
1.23430383771112,2.67111156803916
2.03114901985623,2.19849703382324
2.9038372713161,1.46985384519787
3.08803154326596,1.00172178938153
2.23588849822645,1.12833141552854
0.535766579330462,1.64524967886121
-1.47060739184111,1.98046560925094
-3.11832463577884,1.3147211862761
-4.10079240574715,-0.683773629828292
-4.43430301898847,-3.53368132304627
-4.39089560436949,-6.3950232799377
-4.26367312155572,-8.33031578970521
-4.23266052607732,-8.92568196779509
-4.35060690431026,-8.38065158139877
-4.41611542587421,-7.25758259088675
-4.43722801728769,-6.12382790598489
-4.39368119361407,-5.44807686520907
-4.45847397670746,-5.32696724830102
-4.80816790314505,-5.60321593678583
